 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
5038 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java 0.2465773421659548 0.7534226578340452 0.8727986067533493 0.1272014 1.1815009222602249 0.4583999895649427 1.9219280948873625 1.2148067842293933 RE-672.txt IMonitorableMessage.java
5039 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java 0.2665675568425849 0.7334324431574151 0.8839482367038727 0.11605176 1.1604974307020417 0.462856370847456 2.321928094887362 1.2877123795494492 RE-672.txt IFlightRoute.java
5040 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java 0.2265590223775125 0.7734409776224874 0.8861827626824379 0.11381724 1.202874589342343 0.4539523061539989 1.3709505944546687 1.0438561897747245 RE-672.txt CoordinatedLandingPattern.java
5041 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java 0.2534112403721773 0.7465887596278227 0.8164141774177551 0.18358582 1.1587922136808937 0.4632219783185753 1.0 1.0 RE-672.txt IMissionPlan.java
5042 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java 0.2349102835002824 0.7650897164997176 0.7491741180419922 0.25082588 1.1145984101699864 0.4729030321741388 1.448815635725185 1.1133134149256458 RE-672.txt IFlightRouteplanningServiceInstance.java
5043 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java 0.2384976086591805 0.7615023913408194 0.934615522623062 0.06538448 1.228748223621822 0.4486823542476917 1.584962500721156 1.1699250014423124 RE-672.txt FlightSimulator.java
5044 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java 0.2693038221308229 0.7306961778691771 0.9007025435566902 0.09929746 1.1940563798803436 0.4557768018953717 1.9219280948873625 1.2148067842293933 RE-672.txt DroneMonitoringService.java
5045 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java 0.229967565942412 0.7700324340575879 0.8874267488718033 0.11257325 1.1850852975129125 0.4576480383343436 1.5 1.1225562489182657 RE-672.txt StateMessageTypeAdapter.java
5046 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java 0.2776220849250645 0.7223779150749354 0.9355636090040208 0.06443639 1.2301886920422045 0.4483925524186435 1.9219280948873625 1.2148067842293933 RE-672.txt AbstractFileTransmitServerService.java
5047 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java 0.2176318924045482 0.7823681075954517 0.9195220693945884 0.08047793 1.2186706781604968 0.4507203389144266 1.0 1.0 RE-672.txt NVECSimulator.java
5048 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java 0.2312444561107562 0.7687555438892437 0.8983835056424141 0.101616494 1.2008419359940756 0.4543715673739742 2.2516291673878226 1.2667563532600834 RE-672.txt UAVStateMessage.java
5049 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java 0.2357008853526089 0.7642991146473911 0.9152555391192436 0.08474446 1.21404274265868 0.4516624637513429 1.584962500721156 1.1699250014423124 RE-672.txt AbstractDrone.java
5050 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java 0.2220162869884679 0.777983713011532 0.9006971046328545 0.099302895 1.2234389193174229 0.449753753661464 2.98345859334435 1.3351929633157535 RE-672.txt AFMapComponent.java
5051 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java 0.2595604948628047 0.7404395051371953 0.945315048098564 0.054684952 1.2387988128514724 0.4466680946316647 2.0 1.245112497836531 RE-672.txt FlightManagerServiceRemoteFacade.java
5052 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java 0.2869032493467696 0.7130967506532304 0.9444033056497574 0.055596694 1.2357452422148345 0.4472781518744743 -0.0 -0.0 RE-672.txt AFFollowBar.java
5053 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java 0.2269475805050643 0.7730524194949356 0.8316755592823029 0.16832444 1.1440051942568714 0.4664167804624222 2.5949066182439395 1.2932801896085004 RE-672.txt FlightRoute.java
5054 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java 0.232162921389807 0.767837078610193 0.8864762857556343 0.113523714 1.2014806653350216 0.454239737712082 2.7219280948873625 1.319838564131849 RE-672.txt ReadDispatcher.java
5055 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java 0.2439632909777296 0.7560367090222704 0.9148602858185768 0.085139714 1.2162326772851653 0.4512161607620447 2.0 1.245112497836531 RE-672.txt SimpleTakeoffFlightPlan.java
5056 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java 0.3305875787700983 0.6694124212299016 0.934422805905342 0.065577194 1.2205656392171178 0.4503357083164448 1.3709505944546687 1.0438561897747245 RE-672.txt RemoteInfoFactory.java
5057 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java 0.2851387635937309 0.7148612364062691 0.9533952176570892 0.046604782 1.25699303562457 0.4430673839998241 0.0 0.0 RE-672.txt IMonitoringDataHandler.java
5058 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java 0.2415060501874284 0.7584939498125716 0.9294152483344078 0.07058475 1.2324438120962502 0.4479396052799226 -0.0 -0.0 RE-672.txt IDrone.java
5059 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java 0.2232290447190423 0.7767709552809576 0.84564308822155 0.15435691 1.171030526671253 0.4606107503855584 2.721928094887362 1.3198385641318493 RE-672.txt MonitoringDispatchThread.java
5060 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java 0.2597013099236174 0.7402986900763826 0.902563787996769 0.09743621 1.196775818467105 0.4552125854598096 2.419381945646371 1.2761517340193214 RE-672.txt UAVMessageFactory.java
5061 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java 0.239894915599078 0.760105084400922 0.911634273827076 0.088365726 1.2014891813666984 0.4542379805742192 -0.0 -0.0 RE-672.txt AFEmergencyComponent.java
5062 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java 0.3098475511380414 0.6901524488619586 0.9514950588345528 0.04850494 1.2593871687702511 0.4425978928367041 0.0 0.0 RE-672.txt SyncTask.java
5063 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java 0.2299881173523256 0.7700118826476744 0.8470614552497864 0.15293854 1.1829306483118798 0.4580997572109437 1.7924812503605778 1.1575860145844843 RE-672.txt SetVelocityCommand.java
5064 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java 0.2239111345090196 0.7760888654909803 0.8730081021785736 0.1269919 1.18511893897253 0.4576409925174198 2.688721875540867 1.3140740647742295 RE-672.txt RemindsConnector.java
5065 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java 0.224093301330209 0.775906698669791 0.7447212040424347 0.2552788 1.1142575033086286 0.4729792839496074 2.792481250360578 1.31297610037949 RE-672.txt FlightRouteplanningService.java
5066 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java 0.2457126918812409 0.7542873081187591 0.8754639998078346 0.124536 1.1832467208267723 0.4580334372934776 2.4130884364257574 1.2801428332226972 RE-672.txt WorkspaceInitializer.java
5067 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java 0.2527036632134585 0.7472963367865415 0.8998868465423584 0.10011315 1.188026501121947 0.4570328556291403 1.584962500721156 1.1699250014423124 RE-672.txt SoloDirector.java
5068 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java 0.2504290360411552 0.7495709639588448 0.897474430501461 0.10252557 1.19449066380164 0.4556866048669551 0.9182958340544896 0.9182958340544896 RE-672.txt IncommingGroundstationConnectionServer.java
5069 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java 0.2717729563305686 0.7282270436694314 0.9490708112716676 0.05092919 1.2397910016268645 0.4464702283711532 2.321928094887362 1.2877123795494492 RE-672.txt RemoteManager.java
5070 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java 0.2852895470041238 0.7147104529958762 0.9379144497215748 0.06208555 1.216877815054029 0.4510848515012219 -0.0 -0.0 RE-672.txt IStopStrategy.java
5071 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java 0.261220059387468 0.7387799406125319 0.935149386525154 0.06485061 1.2360594686022222 0.4472152972859473 1.3709505944546687 1.0438561897747245 RE-672.txt FlightManagerServiceInstance.java
5072 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java 0.2088367503837519 0.7911632496162481 0.7906925678253174 0.20930743 1.1611239527082415 0.4627221861785561 2.113283334294875 1.233083338141041 RE-672.txt FlyingFieldDemoScript.java
5073 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java 0.2502135853719178 0.7497864146280822 0.9033100828528404 0.09668992 1.184239673730144 0.4578252158071307 1.0 1.0 RE-672.txt LandingStrategy.java
5074 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java 0.2464826041971709 0.7535173958028291 0.9267591312527655 0.07324087 1.21667564849929 0.4511259916068502 2.0 1.245112497836531 RE-672.txt DroneSetupServiceRemoteFacade.java
5075 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java 0.2633554226375196 0.7366445773624803 0.9301416426897048 0.06985836 1.2304716415634185 0.4483356709700483 -0.0 -0.0 RE-672.txt AbstractMissionTask.java
5076 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java 0.2582332061467564 0.7417667938532436 0.9346630945801736 0.065336905 1.2349227282405233 0.4474427627246268 -0.0 -0.0 RE-672.txt SetGimbalTargetCommand.java
5077 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java 0.2697565347252998 0.7302434652747002 0.9231636896729468 0.07683631 1.2305498836150102 0.4483199444880016 1.584962500721156 1.1699250014423124 RE-672.txt Waypoint.java
5078 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java 0.2377207678714316 0.7622792321285684 0.8982805386185646 0.10171946 1.198165621370698 0.4549247746748198 1.5 1.1225562489182657 RE-672.txt DroneSetupServiceInstance.java
5079 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java 0.216619490112262 0.783380509887738 0.8868408724665642 0.11315913 1.2032753120904771 0.4538697431557909 2.419381945646371 1.2761517340193214 RE-672.txt SimpleCheckerMessageHandler.java
5080 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java 0.3095641581361039 0.6904358418638961 0.9611267074942588 0.038873293 1.2521598652925563 0.4440182135428026 0.9182958340544896 0.9182958340544896 RE-672.txt FlightInfoCreator.java
5081 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java 0.2789115842849644 0.7210884157150356 0.9385232143104076 0.061476786 1.2298720657913316 0.4484562210276948 -0.0 -0.0 RE-672.txt MissionExecutionException.java
5082 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-672.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java 0.25936662719044 0.74063337280956 0.9482993558049202 0.051700644 1.2497002638080446 0.4445036594818681 0.0 0.0 RE-672.txt SynchronizationState.java
