Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,0.20429859132649242,0.7957014086735076,0.7809333652257919,0.21906663,1.102600579939761,0.47560150488907876,3.084962500721156,1.3480058660457088
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,0.14276834346052525,0.8572316565394748,0.682835042476654,0.31716496,1.0619118657031732,0.48498678175023263,2.918295834054489,1.3370612537534623
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,0.17397000135985552,0.8260299986401445,0.7250131964683533,0.2749868,1.1047295300851345,0.47512043030039625,3.503258334775645,1.3735522487801801
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,0.16870452241549128,0.8312954775845087,0.7783235758543015,0.22167642,1.1321521650552377,0.4690096778219828,3.09306920777189,1.3502239917032492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,0.17744477520693347,0.8225552247930665,0.7767904549837112,0.22320955,1.1544182186022889,0.46416243205034025,3.499227547132693,1.3728680378337992
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,0.18548621273477683,0.8145137872652232,0.8007188737392426,0.19928113,1.1338400389797785,0.46863868974832584,3.2359263506290326,1.3581587235455304
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,0.23131902975830687,0.7686809702416931,0.8872052803635597,0.11279472,1.1667125665480864,0.4615286842560558,2.75,1.3226647836567111
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,0.19518541980657156,0.8048145801934284,0.7774352431297302,0.22256476,1.097209785507485,0.4768240196619237,3.238901256602631,1.3579502728384498
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,0.12030428012465932,0.8796957198753407,0.46272605657577515,0.53727394,0.941742948606813,0.5150012264586789,4.003856189774725,1.3942070335851908
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,0.18265281601000483,0.8173471839899952,0.7779339849948883,0.22206602,1.1349640797019236,0.46839195539983824,3.09306920777189,1.3502239917032492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,0.26040981980272293,0.7395901801972771,0.8624625355005264,0.13753746,1.1347019667136051,0.4684494676975962,2.721928094887362,1.3198385641318493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,0.1431767427341737,0.8568232572658263,0.5564872920513153,0.4435127,0.8972430134875077,0.5270806074345755,3.2516291673878226,1.3589504783379556
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,0.1678175192658502,0.8321824807341498,0.7453824877738953,0.2546175,1.1126941879020615,0.4733292710920059,2.7321588913645702,1.322485811956137
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,0.09779014817289244,0.9022098518271076,0.42138993740081787,0.57861006,0.8813985780439227,0.5315194832557454,3.9182958340544896,1.3912973110400644
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,0.14822373617222628,0.8517762638277737,0.483839213848114,0.5161608,0.9684918200109456,0.5080031269799432,3.7256507561120937,1.3837316117320941
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,0.1816199428142864,0.8183800571857136,0.788066565990448,0.21193343,1.1166037031374214,0.4724549987877794,3.0,1.3485155455967712
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,0.21269992620825529,0.7873000737917447,0.7613552361726761,0.23864476,1.0589182540194348,0.4856919394676271,2.5216406363433186,1.2998438251349493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,0.1791763696190123,0.8208236303809877,0.7686507999897003,0.2313492,1.1217684944221995,0.4713049527452429,2.94770277922009,1.3393100707180503
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,0.13784021579807282,0.8621597842019272,0.5336585640907288,0.46634144,0.9760970759416835,0.5060480136197069,3.7321588913645702,1.3844069308256932
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,0.19366999553022202,0.806330004469778,0.8253481090068817,0.17465189,1.1388091301133116,0.46754990238283733,2.913977073182752,1.3356231683419404
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,0.19864013142144876,0.8013598685785512,0.7643973678350449,0.23560263,1.1312385841663868,0.46921072442536516,2.918295834054489,1.3370612537534623
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,0.19852570620487886,0.8014742937951211,0.7686836272478104,0.23131637,1.1250726675399059,0.47057214337882,2.7321588913645702,1.3224858119561371
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,0.200289736948997,0.799710263051003,0.8386255353689194,0.16137446,1.167777392850351,0.4613019783757074,2.913977073182752,1.3356231683419404
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,0.1917489184690483,0.8082510815309517,0.8064414709806442,0.19355853,1.1242121643740781,0.47076276879087586,2.918295834054489,1.3370612537534623
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,0.17735901347603045,0.8226409865239696,0.671792596578598,0.3282074,0.9989299626117788,0.500267652546171,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,0.1768802696490902,0.8231197303509098,0.7427571415901184,0.25724286,1.0982955819333682,0.4765772794882409,3.25,1.360546925665634
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,0.15114427326601543,0.8488557267339846,0.7353615164756775,0.26463848,1.1232968645152583,0.4709657027767037,2.931208948910323,1.3394327153712626
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,0.17574612889885222,0.8242538711011478,0.7518485337495804,0.24815147,1.0854499612902262,0.4795128238806171,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,0.1709156317877898,0.8290843682122102,0.7802329361438751,0.21976706,1.1335761801585478,0.4686966461753848,3.084962500721156,1.3480058660457088
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,0.1935057192323485,0.8064942807676515,0.7718568295240402,0.22814317,1.0810614448296878,0.480524014552506,2.918295834054489,1.3370612537534623
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,0.16798721674989647,0.8320127832501035,0.678072452545166,0.32192755,1.017070574911536,0.4957684735666017,2.913977073182752,1.33562316834194
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java,0.21147200398735544,0.7885279960126446,0.8195020109415054,0.18049799,1.1426651427725938,0.4667084837652266,2.7219280948873625,1.319838564131849
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java,0.15935085858332787,0.8406491414166721,0.7139431536197662,0.28605685,1.1116241320213458,0.4735691285374509,3.25,1.360546925665634
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java,0.10935695920743616,0.8906430407925638,0.4251638650894165,0.57483613,0.9231980559316327,0.5199672477391214,3.8279097821439705,1.3880501544948969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java,0.2458805014356078,0.7541194985643922,0.847399041056633,0.15260096,1.147869776181175,0.4655775741572002,2.2810361125534238,1.2790402482567034
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java,0.17493649046912174,0.8250635095308783,0.57373908162117,0.42626092,0.954716693069063,0.5115830869740613,2.721928094887362,1.3198385641318493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java,0.15344703927068348,0.8465529607293165,0.7012656033039093,0.2987344,1.0544115423001428,0.48675738984623723,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java,0.15794613737965002,0.84205386262035,0.6640337705612183,0.33596623,1.0356224406968513,0.49125023383888006,2.503258334775646,1.2991301890771525
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java,0.1606319725919385,0.8393680274080615,0.6728949546813965,0.32710505,1.08995340757098,0.4784795662800141,3.2402239289418517,1.3591202789297814
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java,0.21311271224158734,0.7868872877584127,0.8653437495231628,0.13465625,1.1968903624156273,0.45518885107240104,3.09306920777189,1.3502239917032492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java,0.19082517602355742,0.8091748239764426,0.7399395108222961,0.2600605,1.0822981584314297,0.4802386228652712,2.5219280948873624,1.3037754718406491
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteManager.java,0.22553412154129038,0.7744658784587096,0.7987008839845657,0.20129912,1.0972835804923669,0.4768072421399665,2.7321588913645702,1.3224858119561371
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java,0.18568575993699377,0.8143142400630062,0.780662015080452,0.21933798,1.1155859094500424,0.4726822936062923,2.913977073182752,1.3356231683419404
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java,0.13167396320244584,0.8683260367975542,0.5457523465156555,0.45424765,0.9498752543110001,0.5128533211491808,3.405822250285691,1.3702805824394848
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java,0.1296578706673387,0.8703421293326613,0.5417166352272034,0.45828336,1.0372506753277326,0.49085761124567057,3.8279097821439705,1.3880501544948967
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java,0.19113310739509903,0.808866892604901,0.7713266313076019,0.22867337,1.084882926800833,0.47964323902563627,2.918295834054489,1.3370612537534623
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java,0.12043542871787127,0.8795645712821287,0.47535842657089233,0.5246416,0.9002837710845725,0.5262371942634955,3.521928094887362,1.3756244822907118
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java,0.18192834392230672,0.8180716560776933,0.6951292753219604,0.30487072,1.0228699863386637,0.4943471437875111,2.2516291673878226,1.2667563532600834
