Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java,1.2401686279569957,0.4463949666646242,0.9122379720211028,0.08776203,0.9182958340544896,0.9182958340544896,3.521640636343319,6.803132340936044,6.853497169922476,3.4712758073568866,3.331856533579157,0.0503648289864324,RE-114.txt,GroundstationConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java,1.2685944516846863,0.440801571765014,0.9892555018886924,0.010744498,,,3.521640636343319,4.726409765557392,5.246281792966503,3.001768608934208,1.7246411566231838,0.5198720274091109,RE-114.txt,InfoNotification.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java,1.2410086306855386,0.4462276433509735,0.9383038766682148,0.061696123,0.0,0.0,3.521640636343319,5.562608723688936,5.827531900002922,3.256717460029334,2.3058912636596034,0.2649231763139861,RE-114.txt,AFControlsComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyPersistenceUtil.java,1.233687198134522,0.4476902588845727,0.9226053133606912,0.07739469,0.0,0.0,3.521640636343319,5.223501530005522,5.461214438414047,3.2839277279347945,1.9395738020707285,0.2377129084085254,RE-114.txt,DronologyPersistenceUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfo.java,1.1329356247385682,0.4688374034366691,0.7959765642881393,0.20402344,1.0,1.0,3.521640636343319,4.933168656861558,5.1708251155258615,3.2839841776790166,1.6491844791825423,0.2376564586643033,RE-114.txt,FlightInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RuntimeDroneTypes.java,1.2036840928285173,0.4537855508665308,0.8876919224858284,0.11230808,1.9219280948873625,1.2148067842293933,3.521640636343319,6.112596901498814,6.1905521556860865,3.443685382156046,2.6689115193427675,0.0779552541872723,RE-114.txt,RuntimeDroneTypes.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PVector.java,1.2401368745200856,0.4464012942129862,0.9276966527104378,0.07230335,,,3.521640636343319,6.199656539164182,6.303879007224891,3.4174181682826106,2.782238370881572,0.1042224680607093,RE-114.txt,PVector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteInfo.java,1.1452704859923528,0.4661416854096246,0.8424419611692429,0.15755804,1.584962500721156,1.1699250014423124,3.521640636343319,5.294493060777652,5.4534473886753005,3.362686308445671,1.9318067523319815,0.1589543278976481,RE-114.txt,FlightRouteInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WriteDispatcher.java,1.242863320508381,0.4458586445532195,0.9131729379296304,0.08682706,,,3.521640636343319,6.42785325853635,6.558063076613532,3.3914308182661372,3.036422440270213,0.1302098180771818,RE-114.txt,WriteDispatcher.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPool.java,1.2000062614640792,0.4545441608582111,0.8932182788848877,0.10678172,1.0,1.0,3.521640636343319,5.7486457633965005,5.854753228875715,3.415533170864105,2.3331125925323963,0.1061074654792149,RE-114.txt,PlanPool.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyConstants.java,1.2285404349189408,0.4487241893084041,0.9579846188426018,0.04201538,0.0,0.0,3.521640636343319,5.147237178697541,5.395604566003744,3.273273249037116,1.873963929660425,0.2483673873062031,RE-114.txt,DronologyConstants.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractUAVMessage.java,1.2134777319323264,0.4517777547854605,0.8772578984498978,0.1227421,0.9182958340544896,0.9182958340544896,3.521640636343319,5.841440370607047,5.958988800988138,3.404092205962229,2.4373481646448187,0.1175484303810909,RE-114.txt,AbstractUAVMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DelayTask.java,1.2069004700256458,0.4531241954868854,0.9070419371128082,0.09295806,0.0,0.0,3.521640636343319,5.62078718042603,5.821700799568528,3.320727017200821,2.3000601632252087,0.200913619142498,RE-114.txt,DelayTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoBox.java,1.2283284406693626,0.4487668791318807,0.8925082981586456,0.1074917,1.584962500721156,1.1699250014423124,3.521640636343319,6.913352673877865,6.944458613247665,3.490534696973519,3.422817976904346,0.0311059393697998,RE-114.txt,AFInfoBox.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationPoint.java,1.2454188426124613,0.4453512106616764,0.9684127047657968,0.031587295,0.0,0.0,3.521640636343319,5.636055114012552,5.8374639310254235,3.3202318193304468,2.3158232946821045,0.2014088170128714,RE-114.txt,SynchronizationPoint.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WaypointTask.java,1.2595286347886523,0.4425701823838741,0.9712004847824574,0.028799515,,,3.521640636343319,4.70171221220802,5.13312852599309,3.0902243225582495,1.611487889649771,0.4314163137850704,RE-114.txt,WaypointTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ModeChangeMessageTypeAdapter.java,1.1987590611444148,0.4548019915740645,0.8723316341638565,0.12766837,0.9182958340544896,0.9182958340544896,3.521640636343319,5.732382856615519,5.865564865116616,3.388458627842222,2.3439242287732966,0.1331820085010964,RE-114.txt,ModeChangeMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandTask.java,1.2610023304197648,0.4422817201671551,0.9723874535411596,0.027612546,,,3.521640636343319,4.719921505913268,5.152828308122007,3.0887338341345796,1.6311876717786884,0.4329068022087394,RE-114.txt,LandTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningServiceInstance.java,1.174175863591808,0.4599443939865877,0.8180596828460693,0.18194032,2.75,1.3226647836567111,3.521640636343319,6.621783567787471,6.65371938850822,3.48970481562257,3.132078752164901,0.0319358207207489,RE-114.txt,FlightRouteplanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVector.java,1.241551664091892,0.4461195412175006,0.9235650077462196,0.07643499,,,3.521640636343319,6.3203140990312985,6.396578641608745,3.445376093765873,2.8749380052654256,0.0762645425774461,RE-114.txt,NVector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVProxy.java,1.2431568644407052,0.4458002986114543,0.9249898120760918,0.07501019,0.9182958340544896,0.9182958340544896,3.521640636343319,5.9417401796669544,6.0207610474207,3.442619768589574,2.4991204110773806,0.0790208677537451,RE-114.txt,UAVProxy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceRemoteFacade.java,1.2565484103884526,0.4431546850031262,0.9463635757565498,0.053636424,0.9182958340544896,0.9182958340544896,3.521640636343319,5.7838572218760405,5.871612748466182,3.4338851097531773,2.349972112122863,0.0877555265901417,RE-114.txt,MissionPlanningServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupRemoteService.java,1.263916888752722,0.4417123282961761,0.962527234107256,0.037472766,,,3.521640636343319,5.515056028547543,5.715249660043575,3.321447004847286,2.1936090237002563,0.2001936314960319,RE-114.txt,IDroneSetupRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningServiceRemoteFacade.java,1.2060965517121809,0.4532893173800063,0.8971548154950142,0.102845185,0.0,0.0,3.521640636343319,5.830008854802064,5.929804491201754,3.4218449999436302,2.4081638548584348,0.0997956363996896,RE-114.txt,FlightRouteplanningServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDroneFleetFactory.java,1.2592401319922253,0.4426266981713838,0.954735156148672,0.045264844,,,3.521640636343319,6.025153525370225,6.131600680173541,3.415193481540003,2.609960043830222,0.1064471548033161,RE-114.txt,PhysicalDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMovementSimulator.java,1.2300878069308758,0.4484128368811785,0.9328578263521194,0.06714217,1.0,1.0,3.521640636343319,5.648179121679072,5.888852933828335,3.2809668241940573,2.3672122974850156,0.2406738121492626,RE-114.txt,IMovementSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StatusDispatchThread.java,1.2219914541392698,0.4500467353900642,0.9048609286546708,0.09513907,1.0,1.0,3.521640636343319,6.544857555197946,6.6319973393806055,3.4345008521606584,3.1103567030372865,0.0871397841826597,RE-114.txt,StatusDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVHandshakeMessage.java,1.2017489310543743,0.4541843921873143,0.8462823331356049,0.15371767,0.9182958340544896,0.9182958340544896,3.521640636343319,5.556746926834666,5.726521314463744,3.3518662487142414,2.204880678120425,0.1697743876290776,RE-114.txt,UAVHandshakeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionHandler.java,1.2470573745715372,0.4450264649742988,0.9311326816678048,0.06886732,,,3.521640636343319,6.349577909730254,6.455693177364167,3.415525368709406,2.934052541020848,0.1061152676339132,RE-114.txt,MissionHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitorableMessage.java,1.2371501967000589,0.4469972563643982,0.9253204986453056,0.0746795,0.0,0.0,3.521640636343319,6.2465080037259835,6.359808682966513,3.4083399571027897,2.8381680466231938,0.1133006792405293,RE-114.txt,UAVMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStartstrategy.java,1.2787705985930578,0.4388331149337335,0.9795315768569708,0.020468423,,,3.521640636343319,4.392317422778761,5.014997302659251,2.898960756462829,1.4933566663159317,0.62267987988049,RE-114.txt,IStartstrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AssignedDrone.java,1.2458618240601125,0.4452633680696263,0.946706347167492,0.053293653,,,3.521640636343319,5.270716907177826,5.4992935097645255,3.29306403375662,1.9776528734212064,0.2285766025866991,RE-114.txt,AssignedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IPlanStatusChangeListener.java,1.2328222335181698,0.4478636879319942,0.9484122171998024,0.051587783,0.0,0.0,3.521640636343319,4.4677201004745,5.023037065532881,2.966323671284938,1.5013964291895618,0.5553169650583811,RE-114.txt,IPlanStatusChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDroneFleetFactory.java,1.2648490883146772,0.4415305219051577,0.9579515382647514,0.04204846,,,3.521640636343319,5.534159892171063,5.681159608904127,3.374640919610255,2.159518972560808,0.1469997167330641,RE-114.txt,VirtualDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DistanceChecker.java,1.2198128149808245,0.4504884345433597,0.844289094209671,0.1557109,0.0,0.0,3.521640636343319,6.748926579906275,6.810577180432056,3.4599900358175377,3.2889365440887373,0.0616506005257813,RE-114.txt,DistanceChecker.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMissionPlan.java,1.231109788926069,0.4482074369282131,0.9118616953492164,0.088138305,1.0,1.0,3.521640636343319,6.5752184470382575,6.6182688781021595,3.478590205279418,3.0966282417588404,0.0430504310639019,RE-114.txt,UAVMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerService.java,1.18807776232883,0.4570221484887599,0.8897819146513939,0.110218085,0.0,0.0,3.521640636343319,5.587074843265741,5.7080789191083126,3.4006365605007476,2.1864382827649935,0.1210040758425714,RE-114.txt,FlightManagerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPattern.java,1.2339352621981348,0.4476405457766156,0.9322709813714029,0.06772902,0.0,0.0,3.521640636343319,6.073983212262661,6.2271453985585605,3.3684784500474194,2.7055047622152415,0.1531621862958996,RE-114.txt,IFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java,1.1474644417563509,0.4656654520352049,0.8375803828239441,0.16241962,1.0,1.0,3.521640636343319,5.264502367163494,5.450892343880358,3.335250659626454,1.9292517075370383,0.1863899767168639,RE-114.txt,FlightPlanInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java,1.2199785659783546,0.4504547995756416,0.8814791813492775,0.11852082,0.0,0.0,3.521640636343319,5.2074054459194645,5.501738662074244,3.2273074201885397,1.9800980257309249,0.2943332161547793,RE-114.txt,IUAVProxy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-114.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java,1.23085548200592,0.4482585304453829,0.9212788492441176,0.07872115,0.0,0.0,3.521640636343319,5.352464844941972,5.651179941208282,3.222925540077009,2.129539304864963,0.2987150962663101,RE-114.txt,IMonitorableMessage.java,0
