 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
5513 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java 0.2594950696070673 0.7405049303929326 0.9012871980667114 0.0987128 1.1691335821417557 0.4610135623886389 2.321928094887362 1.2877123795494492 RE-709.txt AFMissionOperations.java
5514 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java 0.2955598298565062 0.7044401701434938 0.9044481962919236 0.0955518 1.1618321639548126 0.4625705994542239 1.584962500721156 1.1699250014423124 RE-709.txt SimpleMonitor.java
5515 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java 0.3037306424359628 0.6962693575640372 0.8850406780838966 0.11495932 1.1437046241640236 0.4664821770349859 2.321928094887362 1.2877123795494492 RE-709.txt SetGroundSpeedCommand.java
5516 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java 0.3062417187147355 0.6937582812852645 0.9807761553674936 0.019223845 1.2385556471048556 0.4467166144801042 1.584962500721156 1.1699250014423124 RE-709.txt AFMapViewOperations.java
5517 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java 0.2674625196462008 0.7325374803537992 0.9486049488186836 0.05139505 1.2087810545813955 0.4527383997276807 3.0 1.3485155455967712 RE-709.txt AFAssignRouteComponent.java
5518 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java 0.3147023571868751 0.6852976428131249 0.9427737444639206 0.057226256 1.1861000119528524 0.4574356134359542 1.584962500721156 1.1699250014423124 RE-709.txt PatternTask.java
5519 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-709.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDrone.java 0.2574818028058082 0.7425181971941918 0.8607422262430191 0.13925777 1.141841624923437 0.4668879287635221 2.321928094887362 1.2877123795494492 RE-709.txt PhysicalDrone.java
5520 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java 0.1925535254767091 0.8074464745232909 0.9096552282571791 0.09034477 1.1849612556320068 0.457674019354978 2.94770277922009 1.3393100707180503 RE-643.txt FullMissionPlan.java
5521 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java 0.1773917817063972 0.8226082182936028 0.8010768592357635 0.19892314 1.091067867330047 0.4782245548428025 2.0 1.245112497836531 RE-643.txt JSONMissionPlanReader.java
5522 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java 0.2675186742835109 0.732481325716489 0.9950113310478628 0.004988669 1.221393583513419 0.4501678619321353 0.0 0.0 RE-643.txt ServiceIds.java
5523 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java 0.148870975941411 0.8511290240585889 0.8428183794021606 0.15718162 1.1450959717637308 0.4661796083546717 2.321928094887362 1.2877123795494492 RE-643.txt VirtualDrone.java
5524 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java 0.2264762047669598 0.7735237952330402 0.9551179818809032 0.044882018 1.2138956364649216 0.4516924752590273 0.0 0.0 RE-643.txt TaskList.java
5525 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java 0.1963295892098308 0.8036704107901692 0.8518340587615967 0.14816594 1.1065286975511217 0.4747146341573786 1.0 1.0 RE-643.txt IMissionTask.java
5526 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java 0.2467136481411925 0.7532863518588074 0.967663936316967 0.032336064 1.181160238458682 0.4584715888213012 1.0 1.0 RE-643.txt CommandIds.java
5527 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java 0.251636430375024 0.748363569624976 0.9805056378245354 0.019494362 1.2247156407851942 0.4494956486425647 0.0 0.0 RE-643.txt SendToSubscriberCallable.java
5528 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java 0.2889980134181108 0.7110019865818892 0.9930064552463592 0.0069935448 1.236784212305612 0.4470703944075272 0.0 0.0 RE-643.txt RouteTask.java
5529 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java 0.2687630758738161 0.7312369241261839 0.984192406758666 0.015807593 1.240745314977108 0.4462800807017268 0.0 0.0 RE-643.txt IDroneConnectorServiceInstance.java
5530 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java 0.1933391474292412 0.8066608525707588 0.9556442983448504 0.0443557 1.1964426895182674 0.4552816264098946 0.0 0.0 RE-643.txt DroneVoltageSimulator.java
5531 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java 0.1810907253459757 0.8189092746540243 0.8447250723838806 0.15527493 1.112603700884217 0.4733495447259969 2.0 1.245112497836531 RE-643.txt GoToCommand.java
5532 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java 0.2484502395725036 0.7515497604274963 0.9649235270917416 0.035076473 1.2198820278893403 0.4504743889254322 1.0 1.0 RE-643.txt DroneFleetManager.java
5533 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java 0.2330003073970252 0.7669996926029747 0.9924351018853486 0.007564898 1.2155583816345832 0.4513534864570913 0.0 0.0 RE-643.txt SetMonitoringFrequencyCommand.java
5534 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java 0.2007892347138594 0.7992107652861405 0.8843870759010315 0.115612924 1.127004374049183 0.47014477835619 2.584962500721156 1.315172029168969 RE-643.txt LlaCoordinate.java
5535 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java 0.1790486480971558 0.8209513519028442 0.8738376498222351 0.12616235 1.1319125428447678 0.4690623934627385 2.321928094887362 1.2877123795494492 RE-643.txt TaskFactory.java
5536 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java 0.1908001637983001 0.8091998362016999 0.9107684791088104 0.08923152 1.195449921934229 0.4554875016775527 2.0 1.245112497836531 RE-643.txt FlightZoneManager2.java
5537 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java 0.2957275748249545 0.7042724251750455 0.9850651090964676 0.014934891 1.2394212523530677 0.4465439447577145 0.0 0.0 RE-643.txt IDroneMonitoringServiceInstance.java
5538 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java 0.1742864457222513 0.8257135542777486 0.7770926207304001 0.22290738 1.0558507863369797 0.486416624516682 1.584962500721156 1.1699250014423124 RE-643.txt SetGimbalRotationCommand.java
5539 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java 0.2581622016719824 0.7418377983280176 0.9902229281142354 0.009777072 1.2271827494257967 0.4489977305444808 0.0 0.0 RE-643.txt LandCommand.java
5540 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java 0.2442323718024023 0.7557676281975977 0.9650153443217278 0.034984656 1.2203172605410189 0.4503860857057575 -0.0 -0.0 RE-643.txt DroneMonitoringServiceInstance.java
5541 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java 0.2346574060033207 0.7653425939966793 0.9905426744371651 0.009457326 1.2183664483123715 0.4507821513261493 0.0 0.0 RE-643.txt TakeoffCommand.java
5542 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java 0.2042886535807241 0.7957113464192759 0.915281906723976 0.08471809 1.1873702854434864 0.4571699664454624 -0.0 -0.0 RE-643.txt ManagedHashTableList.java
5543 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java 0.2368196884911694 0.7631803115088306 0.9638647884130478 0.03613521 1.2158469823276892 0.4512947003901533 -0.0 -0.0 RE-643.txt RemoteRMIRemoteObject.java
5544 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java 0.2433549294701756 0.7566450705298243 0.9691414684057236 0.030858532 1.2224826159564417 0.4499472764468178 0.0 0.0 RE-643.txt FlightRoutePersistenceProvider.java
5545 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java 0.1713745748213293 0.8286254251786707 0.8698075413703918 0.13019246 1.1155793460010734 0.4726837600727326 2.0 1.245112497836531 RE-643.txt SimpleSimulator.java
5546 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetStateFrequencyCommand.java 0.2225583031750587 0.7774416968249412 0.9923925041221082 0.007607496 1.2103040189235152 0.4524264496822615 0.0 0.0 RE-643.txt SetStateFrequencyCommand.java
5547 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/EmergencyStopCommand.java 0.2528585885591139 0.7471414114408861 0.9924620729871094 0.007537927 1.2232233339772862 0.4497973661562049 0.0 0.0 RE-643.txt EmergencyStopCommand.java
5548 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVPropertyUpdateNotifier.java 0.1762180099871202 0.8237819900128798 0.7875355333089828 0.21246447 1.0593883982458865 0.4855810593338121 2.321928094887362 1.2877123795494492 RE-643.txt IUAVPropertyUpdateNotifier.java
5549 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedTakeoffPattern.java 0.1485836303161262 0.8514163696838738 0.7665449380874634 0.23345506 1.061578791007095 0.4850651376324517 2.584962500721156 1.315172029168969 RE-643.txt CoordinatedTakeoffPattern.java
5550 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java 0.2000034692934967 0.7999965307065032 0.9296612590551376 0.07033874 1.2091885101546196 0.4526548981236602 1.0 1.0 RE-643.txt GroundstationConnector.java
5551 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java 0.2890107538051233 0.7109892461948767 0.984303992241621 0.015696008 1.2307810741820815 0.4482734821330019 0.0 0.0 RE-643.txt InfoNotification.java
5552 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java 0.2164843697809902 0.7835156302190097 0.981004238128662 0.018995762 1.2259550138629334 0.4492453772749859 0.0 0.0 RE-643.txt AFControlsComponent.java
5553 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyPersistenceUtil.java 0.2260749881088422 0.7739250118911578 0.8793575167655945 0.12064248 1.133358660520069 0.468744435010389 1.0 1.0 RE-643.txt DronologyPersistenceUtil.java
5554 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfo.java 0.2729066472301523 0.7270933527698477 0.9540597386658192 0.04594026 1.2143028038340664 0.4516094177672988 0.0 0.0 RE-643.txt FlightInfo.java
5555 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RuntimeDroneTypes.java 0.2135092344829 0.7864907655171 0.9480121172964572 0.051987883 1.194220333112455 0.4557427460265675 -0.0 -0.0 RE-643.txt RuntimeDroneTypes.java
5556 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PVector.java 0.1935293292842714 0.8064706707157285 0.920482337474823 0.07951766 1.1623097669280065 0.4624684285733491 2.321928094887362 1.2877123795494492 RE-643.txt PVector.java
5557 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteInfo.java 0.1760834298614808 0.8239165701385192 0.8470883816480637 0.15291162 1.092584913474603 0.4778778598473044 1.584962500721156 1.1699250014423124 RE-643.txt FlightRouteInfo.java
5558 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-643.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WriteDispatcher.java 0.2206926996544912 0.7793073003455088 0.9129638671875 0.08703613 1.2041623178770906 0.4536870954962775 -0.0 -0.0 RE-643.txt WriteDispatcher.java
