Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,1.2384392810648863,0.4467398371977607,0.9950518161058426,0.004948184,,,4.011365041826379,5.713708509449866,5.990997552034367,3.7340759992418793,1.9796325102079877,0.2772890425845009,RE-691.txt,IncommingGroundstationConnectionServer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,1.2055319911889184,0.4534053480044686,0.9587581977248192,0.041241802,1.950212064914747,1.2308224193674735,4.011365041826379,5.744792052276534,5.837910654223819,3.918246439879095,1.8265456123974395,0.0931186019472853,RE-691.txt,RemoteManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,1.056219614184694,0.4863293750830732,0.791114091873169,0.20888591,1.584962500721156,1.1699250014423124,4.011365041826379,4.247927513443585,4.934183719779189,3.3251088354907763,0.9228186779528098,0.6862562063356039,RE-691.txt,IStopStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,1.052888050755174,0.4871186227773798,0.6844149529933929,0.31558505,1.950212064914747,1.2308224193674735,4.011365041826379,5.6173275437901244,5.738869129267702,3.889823456348802,1.7275040874413223,0.1215415854775772,RE-691.txt,FlightManagerServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,1.195613733753888,0.4554535183610272,0.930143505334854,0.069856495,1.950212064914747,1.2308224193674735,4.011365041826379,6.371319187756958,6.471190388242424,3.9114938413409126,2.4598253464160447,0.0998712004854658,RE-691.txt,FlyingFieldDemoScript.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,1.1018840111242307,0.4757636457137956,0.8203326314687729,0.17966737,1.584962500721156,1.1699250014423124,4.011365041826379,4.760647923290102,5.2722731314778155,3.4997398336386656,1.2609080896514362,0.5116252081877137,RE-691.txt,LandingStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,1.1604267822611922,0.4628715067831915,0.8807239234447479,0.11927608,1.9182958340544891,1.2183406773511978,4.011365041826379,5.75359875276301,5.907643129718782,3.857320664870608,1.8962780878924024,0.1540443769557713,RE-691.txt,DroneSetupServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,1.0546270965655709,0.4867063233379713,0.7526410967111588,0.2473589,1.521928094887362,1.1419011889093371,4.011365041826379,4.9581607629682605,5.334923733721688,3.634602071072951,1.3235586918953084,0.3767629707534272,RE-691.txt,AbstractMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,1.1701995486667782,0.4607871200666001,0.8954866752028465,0.104513325,1.0,1.0,4.011365041826379,5.084172404736357,5.524040923304861,3.571496523257876,1.512675881478482,0.4398685185685043,RE-691.txt,SetGimbalTargetCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java,1.2182515026601373,0.4508055100157919,0.969338059425354,0.03066194,0.0,0.0,4.011365041826379,5.662980391250805,5.918342904301597,3.756002528775588,1.9069778624752176,0.2553625130507919,RE-691.txt,Waypoint.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java,1.1453988284030328,0.4661137998030737,0.8432147949934006,0.1567852,1.9182958340544891,1.2183406773511978,4.011365041826379,6.146595843667264,6.222873978941871,3.935086906551773,2.211508937115492,0.0762781352746078,RE-691.txt,DroneSetupServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java,1.1864243804067174,0.45736775026904,0.8872542306780815,0.11274577,1.0,1.0,4.011365041826379,6.521557032252236,6.611711589976703,3.9212104841019135,2.6003465481503234,0.0901545577244666,RE-691.txt,SimpleCheckerMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java,1.0695008072012444,0.4832083159959633,0.7728520482778549,0.22714795,1.584962500721156,1.1699250014423124,4.011365041826379,5.041754304328825,5.220730792586363,3.832388553568842,1.209365750759984,0.1789764882575379,RE-691.txt,FlightInfoCreator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java,1.2458608000160205,0.4452635710961546,0.9960098131559788,0.003990187,,,4.011365041826379,4.572469458770135,5.317545622536897,3.2662888780596164,1.3061805807105171,0.745076163766762,RE-691.txt,MissionExecutionException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java,1.2383178776827286,0.4467640677718544,0.9946348322555424,0.0053651677,,,4.011365041826379,4.923181998146334,5.532665279941246,3.4018817600314675,1.5213002381148666,0.6094832817949118,RE-691.txt,SynchronizationState.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java,1.1568568659792755,0.4636376274074038,0.8670245260000229,0.13297547,1.0,1.0,4.011365041826379,5.134429839570103,5.438227157117814,3.707567724278669,1.426862115291435,0.3037973175477111,RE-691.txt,IDroneSetupServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java,1.218005852414327,0.4508554379653631,0.9669277630746363,0.033072237,1.521928094887362,1.1419011889093371,4.011365041826379,6.183963855791714,6.32622026581628,3.8691086318018137,2.314855223989901,0.142256410024566,RE-691.txt,MissionController.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java,1.231771866740825,0.4480744716351107,0.9829070586711168,0.017092941,0.0,0.0,4.011365041826379,6.536939474697299,6.648078003450294,3.9002265130733846,2.636712961623915,0.1111385287529955,RE-691.txt,WatchServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java,1.079305174544562,0.4809298857340813,0.7415278255939484,0.25847217,1.584962500721156,1.1699250014423124,4.011365041826379,5.205699173212966,5.442398371240821,3.774665843798524,1.4310333294144415,0.2366991980278552,RE-691.txt,IFlightManagerServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteManager.java,1.2337153302841055,0.4476846205253962,0.9914826974272728,0.008517303,0.0,0.0,4.011365041826379,4.942442101024545,5.2165575054336015,3.737249637417322,1.2051924636072222,0.2741154044090566,RE-691.txt,IRemoteManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java,1.1104427624849764,0.4738342198973134,0.8124575912952423,0.18754241,1.9182958340544891,1.2183406773511978,4.011365041826379,5.516324936095769,5.690349189265267,3.83734078865688,1.6789841474388876,0.174024253169498,RE-691.txt,DroneSetupService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java,1.24491778158874,0.4454506121343539,0.990995479747653,0.00900452,,,4.011365041826379,5.57396975099526,5.896969135674653,3.688365657146986,1.885604093848274,0.3229993846793935,RE-691.txt,MonitoringConnectionTester.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java,1.1517746901414745,0.4647326713998352,0.7974580079317093,0.20254199,1.521928094887362,1.1419011889093371,4.011365041826379,6.800612649927201,6.858179224376789,3.9537984673767905,2.8468141825504096,0.0575665744495879,RE-691.txt,DispatchQueueManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java,1.2037079075964794,0.4537806469509251,0.9768970534205436,0.023102947,0.0,0.0,4.011365041826379,5.192076703350056,5.54408033285744,3.6593614123189937,1.532715291031061,0.3520036295073847,RE-691.txt,AbstractDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java,1.2300154731917925,0.4484273817924289,0.9814734011888504,0.018526599,0.0,0.0,4.011365041826379,5.667579631070261,5.932446505674352,3.7464981672222897,1.9210814638479723,0.264866874604091,RE-691.txt,DronologyMonitoringManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java,1.2458245708516946,0.445270753993383,1.0,0.0,,,4.011365041826379,4.334962500721156,5.180741985218564,3.16558555732897,1.1693769433921846,0.8457794844974078,RE-691.txt,IManagedDroneStateChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorServiceInstance.java,1.2202771458791433,0.4503942230167121,0.9616357386112212,0.03836426,1.5,1.1225562489182657,4.011365041826379,6.716240911258108,6.814892829346506,3.912713123737982,2.8035277875201263,0.0986519180883975,RE-691.txt,DroneConnectorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java,1.1788393447717305,0.4589599514987493,0.883309580385685,0.11669042,3.0849625007211556,1.3480058660457088,4.011365041826379,7.221464098584602,7.243235969771179,3.989593170639802,3.2318709279448,0.0217718711865773,RE-691.txt,ManagedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java,1.12974145903928,0.4695405612524898,0.8081604987382889,0.1918395,1.584962500721156,1.1699250014423124,4.011365041826379,6.075627786658809,6.158751820386545,3.9282410080986434,2.1473867785601657,0.0831240337277359,RE-691.txt,MissionUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java,1.1119639626831854,0.4734929277531472,0.7756737023591995,0.2243263,2.7219280948873625,1.3198385641318493,4.011365041826379,6.496623969811083,6.556117539369131,3.951871472268332,2.544752497542752,0.0594935695580485,RE-691.txt,FlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java,0.997990393359974,0.5005029069826124,0.6740686595439911,0.32593134,1.0,1.0,4.011365041826379,4.6090575072960505,5.081948040282532,3.538474508839899,1.0705829984561523,0.4728905329864812,RE-691.txt,CollisionInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java,1.2239881457760364,0.4496426844267467,0.9926462545990944,0.0073537454,0.0,0.0,4.011365041826379,5.707009872029418,5.836313625192296,3.8820612886635018,1.8249485833659165,0.129303753162878,RE-691.txt,AbstractServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java,1.1707891432850477,0.4606619685257423,0.9089002162218094,0.091099784,1.521928094887362,1.1419011889093371,4.011365041826379,5.149142421282418,5.388638895667507,3.77186856744129,1.377273853841127,0.2394964743850884,RE-691.txt,MissionPlanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java,1.2636074434774816,0.4417727123496923,0.9975375067442656,0.0024624933,,,4.011365041826379,4.52086067246816,5.236829467641964,3.295396246652576,1.2254644258155851,0.7159687951738043,RE-691.txt,IRemoteMonitoringMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java,1.230156439467067,0.4483990370823342,0.9925591303035616,0.0074408697,,,4.011365041826379,5.774615689001097,6.015289214976112,3.770691515851363,2.0039241731497324,0.2406735259750148,RE-691.txt,NvecInterpolator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java,1.2530597760336353,0.4438408650481679,0.9959755139425396,0.004024486,,,4.011365041826379,5.189219619596643,5.629568004600731,3.571016656822291,1.618202962774352,0.4403483850040883,RE-691.txt,RemoteMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java,1.226894084921779,0.449055932552412,0.9839036595076324,0.01609634,2.0,1.245112497836531,4.011365041826379,6.424714641729288,6.530259329111628,3.9058203544440406,2.5188942872852484,0.1055446873823395,RE-691.txt,AbstractFileTransmitServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java,1.1896182764704195,0.4567006088440042,0.9433397129178048,0.056660287,0.9182958340544896,0.9182958340544896,4.011365041826379,5.1417312428123925,5.548598513955246,3.6044977706835257,1.5372334721288663,0.4068672711428531,RE-691.txt,PatternFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java,1.2323246680282425,0.4479635127999886,0.9983279913431032,0.0016720087,,,4.011365041826379,5.088286729231039,5.479973464537951,3.619678306519467,1.468608422711572,0.3916867353069122,RE-691.txt,DroneInitializationInfo.java,0
