 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
606 test_data/LibEST_semeru_format/requirements/RQ39.txt test_data/LibEST_semeru_format/test/us2174.c 1.0808887300813985 0.4805638982728705 0.6061114072799683 0.39388859272003174 3.5068905956085183 1.3728719392429896 4.095795255000934 9.228957519717383 9.232696671539419 4.092056103178898 5.1369014165384845 0.003739151822035325 0
607 test_data/LibEST_semeru_format/requirements/RQ39.txt test_data/LibEST_semeru_format/test/us893.c 1.076458940319975 0.48158910372959435 0.666509211063385 0.333490788936615 3.378783493486176 1.3660934553878117 4.095795255000934 7.905576687417101 7.922145076437667 4.0792268659803685 3.8263498214367333 0.016568389020566343 0
608 test_data/LibEST_semeru_format/requirements/RQ39.txt test_data/LibEST_semeru_format/test/us895.c 1.1663054825638643 0.46161541299174513 0.9179306328296661 0.08206936717033386 2.9219280948873623 1.3359016564230495 4.095795255000934 7.102818334145154 7.136116076330508 4.062497512815581 3.0403208213295736 0.03329774218535331 0
609 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us903.c 0.9981800210721022 0.5004554091495023 0.6107908487319946 0.38920915126800537 4.057313082302175 1.3851625468178292 5.07391321234758 8.626714101844048 8.662181305256746 5.038446008934882 3.588268092909167 0.03546720341269882 0
610 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us3496.c 1.0393249555977544 0.4903583400257494 0.7011909782886505 0.2988090217113495 3.7601728994939396 1.3557058612993163 5.07391321234758 7.2878904389256105 7.385290021830286 4.976513629442904 2.3113768094827067 0.09739958290467587 0
611 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us899.c 0.9357913698276039 0.5165845945935058 0.5285868942737579 0.47141310572624207 4.323606538926004 1.3895503577726838 5.07391321234758 8.158196888137685 8.182095617596653 5.050014482888612 3.1081824052490736 0.02389872945896876 0
612 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us4020.c 1.0312402937296303 0.49231004479724333 0.7590199261903763 0.24098007380962372 3.7979026896829464 1.3729923535069366 5.07391321234758 6.985394788721832 7.093450929225977 4.965857071843434 2.0195377168783972 0.1080561405041447 0
613 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us897.c 1.0204880231500626 0.49492993204727825 0.6404923498630524 0.35950765013694763 3.4308759446256216 1.3479886068457962 5.07391321234758 6.792406615896576 6.882169319185408 4.984150509058747 1.8082561068378284 0.08976270328883196 0
614 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1060.c 1.0157518358974573 0.4960928137043109 0.7693206071853638 0.23067939281463623 4.185867302411998 1.3907284515103377 5.07391321234758 7.587625711074753 7.674675174980268 4.986863748442064 2.6007619626326886 0.08704946390551527 0
615 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us900.c 1.1087137077130564 0.4742227436291106 0.9033315777778625 0.09666842222213745 3.784941827437642 1.383550584371855 5.07391321234758 7.127980212598745 7.231270814434638 4.970622610511685 2.1573576020870586 0.10329060183589345 0
616 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us896.c 1.0293832487982248 0.49276054712296824 0.7448859214782715 0.2551140785217285 3.4906015629507228 1.3546321911175776 5.07391321234758 7.373064697852536 7.519618540311299 4.927359369888816 2.4457053279637195 0.14655384245876313 0
617 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us894.c 0.998508770421665 0.5003730855727044 0.6158102452754974 0.38418975472450256 4.1373803454010725 1.3787073042376814 5.07391321234758 7.749661971001125 7.798622277202368 5.024952906146337 2.724709064854788 0.048960306201242254 0
618 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1005.c 0.9471245185390904 0.5135778377185095 0.5632878839969635 0.4367121160030365 4.203837733233673 1.3872858146838654 5.07391321234758 7.278774046648788 7.361213745191227 4.991473513805142 2.2873005328436475 0.08243969854243893 0
619 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us898.c 0.9773728314576753 0.5057215230689815 0.6347057521343231 0.3652942478656769 4.198603750787606 1.3897867643921948 5.07391321234758 7.18314876413671 7.260116363805611 4.9969456126786795 2.186203151458032 0.07696759966890099 0
620 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us3512.c 0.9822546631428262 0.5044760487103708 0.6046806871891022 0.3953193128108978 4.146740335896194 1.382636703627484 5.07391321234758 8.081846397171304 8.127767972368492 5.027991637150393 3.0538547600209123 0.045921575197187536 0
621 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1883.c 1.003985156765414 0.49900569204518297 0.5687540173530579 0.43124598264694214 4.368979207152324 1.395931639656965 5.07391321234758 9.006525301292758 9.025184408892379 5.055254104747959 3.9512711965447993 0.018659107599621194 0
622 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us748.c 0.9942975961661692 0.5014296772569934 0.611381471157074 0.388618528842926 4.131769501279566 1.3873599923796023 5.07391321234758 8.67532843392421 8.709670187231932 5.039571459039859 3.6357569748843526 0.03434175330772149 0
623 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us3612.c 1.0197956243663278 0.4950995971751998 0.6975177228450775 0.3024822771549225 3.7193758224153695 1.3715742053681013 5.07391321234758 7.3453524436182915 7.466851014584009 4.952414641381862 2.392937802236429 0.12149857096571726 0
624 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us901.c 0.9860286208744862 0.5035174163601334 0.5961313545703888 0.4038686454296112 3.8579436276579857 1.3625348239383366 5.07391321234758 7.643402829602536 7.706631091035211 5.010684950914905 2.6327178786876315 0.06322826143267513 0
625 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1864.c 1.0228528300264323 0.4943513364671878 0.656658947467804 0.34334105253219604 4.134336113194451 1.3970594632558697 5.07391321234758 8.610843107887472 8.654285499566491 5.030470820668562 3.5803722872189114 0.043442391679018755 0
626 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us1159.c 0.988038722684254 0.5030083109496972 0.6737226843833923 0.32627731561660767 4.11583409216322 1.38993599551568 5.07391321234758 7.330886097423099 7.406945971338706 4.997853338431973 2.333032758991126 0.07605987391560642 0
627 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us2174.c 0.993087937745693 0.5017340083504105 0.5742481648921967 0.42575183510780334 4.218128820706467 1.3906742345954781 5.07391321234758 9.228957519717383 9.248686626011102 5.054184106053862 4.174773413663522 0.0197291062937186 0
628 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us893.c 0.9639333824254295 0.5091822405732593 0.6072367429733276 0.39276325702667236 4.433788517278395 1.3969591818233296 5.07391321234758 7.905576687417101 7.95897211539798 5.0205177843666995 2.8850589030504006 0.05339542798087926 0
629 test_data/LibEST_semeru_format/requirements/RQ37.txt test_data/LibEST_semeru_format/test/us895.c 1.0991704152450157 0.47637866498955955 0.9104499518871307 0.08955004811286926 3.5766176449086653 1.3742526132853385 5.07391321234758 7.102818334145154 7.215918825155842 4.960812721336892 2.142005612808262 0.11310049101068742 0
630 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us903.c 1.0421468134870153 0.4896807582078174 0.6487913131713867 0.3512086868286133 4.186307752601005 1.3902161257850323 5.450611875554944 8.626714101844048 8.684445405775978 5.392880571623014 3.233833530221034 0.05773130393193071 0
631 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us3496.c 1.092624886554949 0.47786873147928677 0.7712811827659607 0.2287188172340393 3.29269230444514 1.3488148780783984 5.450611875554944 7.2878904389256105 7.44174457395561 5.296757740524946 1.9911326984006656 0.15385413502999956 0
632 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us899.c 1.025990842437783 0.4935856466146438 0.6237575709819794 0.37624242901802063 4.225445703850665 1.3922306007545526 5.450611875554944 8.158196888137685 8.2149341397781 5.393874623914529 2.7643222642231553 0.05673725164041521 0
633 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us4020.c 1.0777919742158226 0.4812801341084249 0.7788564711809158 0.22114352881908417 3.4473384506127904 1.3552826691071787 5.450611875554944 6.985394788721832 7.137443955663911 5.298562708612866 1.6868320801089665 0.1520491669420787 0
634 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us897.c 1.0572941974457886 0.486075351421075 0.7200042009353638 0.27999579906463623 3.5036992256147985 1.3608763559056267 5.450611875554944 6.792406615896576 6.929000787606115 5.314017703845406 1.4783889120511704 0.1365941717095387 0
635 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1060.c 1.038526489790787 0.49055040736930994 0.7503373175859451 0.24966268241405487 4.005274700862298 1.3814298028890244 5.450611875554944 7.587625711074753 7.708808689886887 5.329428896742812 2.258196814331942 0.12118297881213369 0
636 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us900.c 1.156608615658151 0.4636909974018727 0.9217304140329361 0.0782695859670639 3.2728129676818574 1.337560085696476 5.450611875554944 7.127980212598745 7.275598861578127 5.302993226575563 1.8249869860231822 0.14761864897938182 0
637 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us896.c 1.0867254963203048 0.4792197161358226 0.7883579581975937 0.2116420418024063 3.0075161631024954 1.3207993951151231 5.450611875554944 7.373064697852536 7.594482192239858 5.2291943811676225 2.1438703166849136 0.22141749438732194 0
638 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us894.c 0.9868305154180461 0.5033141942605968 0.6077477335929871 0.39225226640701294 4.330712748507911 1.393161999183544 5.450611875554944 7.749661971001125 7.813204459580814 5.387069386975255 2.3625925840258697 0.0635424885796887 0
639 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1005.c 1.0068106012924403 0.4983031280360852 0.6213676631450653 0.3786323368549347 3.706353711597133 1.3728099894952972 5.450611875554944 7.278774046648788 7.426103295031825 5.303282627171908 1.9754914194768807 0.14732924838303685 0
640 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us898.c 1.05854341845004 0.4857803780271684 0.7187142670154572 0.28128573298454285 3.83429531609601 1.3775695250951903 5.450611875554944 7.18314876413671 7.298647503089056 5.335113136602599 1.8480356275341112 0.11549873895234519 0
641 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us3512.c 1.0449812442535225 0.4890020399013631 0.6674165427684784 0.3325834572315216 3.700994507548822 1.371862126589334 5.450611875554944 8.081846397171304 8.167879083718098 5.3645791890081505 2.717267208163154 0.08603268654679397 0
642 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1883.c 1.0249941705961039 0.49382858208704217 0.6160287261009216 0.38397127389907837 4.477341682157655 1.400690934928287 5.450611875554944 9.006525301292758 9.040802350129532 5.41633482671817 3.5901904745745874 0.03427704883677407 0
643 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us748.c 1.0449073449603474 0.48901971156027646 0.6575681269168854 0.3424318730831146 4.123984990674321 1.3875614237322946 5.450611875554944 8.67532843392421 8.73371004311082 5.392230266368335 3.2830981675558757 0.058381609186609396 0
644 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us3612.c 1.094016455207816 0.47755116609184295 0.7565401643514633 0.24345983564853668 3.4641208758737116 1.3604250052719244 5.450611875554944 7.3453524436182915 7.528865638828336 5.267098680344901 2.0782537632733913 0.18351319521004417 0
645 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us901.c 0.9643016789644752 0.5090867715020088 0.5734234154224396 0.4265765845775604 4.323617976393433 1.3924614974034604 5.450611875554944 7.643402829602536 7.71748405829763 5.376530646859851 2.266872182742685 0.07408122869509359 0
646 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1864.c 1.0295645896755163 0.49271651914260023 0.6541728675365448 0.3458271324634552 3.6869996115311405 1.3637215122446102 5.450611875554944 8.610843107887472 8.678926754848312 5.382528228594104 3.228314879293368 0.06808364696084013 0
647 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us1159.c 1.0649465024896916 0.48427404719410744 0.749917596578598 0.250082403421402 3.912519237002453 1.3798463543319273 5.450611875554944 7.330886097423099 7.451631888173063 5.329866084804982 2.0010200126181186 0.12074579074996361 0
648 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us2174.c 1.0345551360436351 0.49150793816508936 0.62589430809021 0.37410569190979004 4.002655596558188 1.381590318725537 5.450611875554944 9.228957519717383 9.267337287318457 5.412232107953871 3.816725411763512 0.03837976760107331 0
649 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us893.c 1.0301093114716888 0.4925843127506613 0.6592016518115997 0.34079834818840027 3.7409501768743296 1.3713778325669508 5.450611875554944 7.905576687417101 7.999441675161281 5.356746887810765 2.5488297996063363 0.09386498774417973 0
650 test_data/LibEST_semeru_format/requirements/RQ20.txt test_data/LibEST_semeru_format/test/us895.c 1.1515449564819098 0.4647822937593393 0.9268256574869156 0.07317434251308441 3.0009619827626763 1.314744695951667 5.450611875554944 7.102818334145154 7.26327980151118 5.29015040818892 1.8126679259562355 0.16046146736602562 0
651 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us903.c 1.0515366698229809 0.48743949582255636 0.6391841173171997 0.3608158826828003 3.528242484431479 1.3649489541980264 5.021276127914053 8.626714101844048 8.665754934764065 4.982235294994036 3.644478806850012 0.039040832920017365 0
652 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us3496.c 1.1272994569685182 0.47007956342217927 0.7562780976295471 0.24372190237045288 2.6098222851438173 1.2893764263460832 5.021276127914053 7.2878904389256105 7.387981411210876 4.921185155628788 2.366705283296823 0.10009097228526542 0
653 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us899.c 1.051471636920998 0.48745494795183947 0.6048521995544434 0.39514780044555664 3.700254090344866 1.3678104097062094 5.021276127914053 8.158196888137685 8.193035006649303 4.986438009402434 3.1717588787352504 0.03483811851161889 0
654 test_data/LibEST_semeru_format/requirements/RQ5.txt test_data/LibEST_semeru_format/test/us4020.c 1.0959648250403067 0.4771072434294165 0.7925632894039154 0.2074367105960846 3.5092750707107125 1.361311526250858 5.021276127914053 6.985394788721832 7.0775848381371365 4.929086078498749 2.0563087102230835 0.09219004941530429 0
