 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
712 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us893.c 86.74309539794922 0.011396908160859944 0.7872530370950699 0.21274696290493011 1518.925048828125 0.0006579271792191388 0.21318266251847068 1.0
713 test_data/LibEST_semeru_format/requirements/RQ57.txt test_data/LibEST_semeru_format/test/us895.c 86.06951904296875 0.011485075500491746 0.8121950030326843 0.18780499696731567 1525.7880859375 0.0006549697428284331 0.18915606482865333 0.0
714 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us903.c 81.66566467285156 0.012096920819030353 0.8320175111293793 0.16798248887062073 1457.4560546875 0.000685656586488146 0.16795612087373232 0.0
715 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us3496.c 81.99000549316406 0.012049643737912159 0.864327922463417 0.13567207753658295 1492.4132080078125 0.0006696070415327201 0.13557078916194162 0.0
716 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us899.c 108.12748718261719 0.009163594121127066 0.8912467807531357 0.10875321924686432 1940.9080810546875 0.000514957432720956 0.108582320774234 0.0
717 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us4020.c 90.60823822021484 0.010916048812074346 0.8558817654848099 0.14411823451519012 1657.094970703125 0.0006031017629683444 0.14373354613373132 0.0
718 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us897.c 93.35140991210938 0.01059867574773418 0.8507223874330521 0.14927761256694794 1689.443359375 0.0005915607846037063 0.14867047511844197 0.0
719 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1060.c 73.75910949707031 0.013376296303251023 0.8276517540216446 0.1723482459783554 1327.073486328125 0.0007529703817556159 0.17186977812321014 0.0
720 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us900.c 92.62313842773438 0.010681120252894298 0.8920220285654068 0.1079779714345932 1664.7249755859375 0.0006003392004422811 0.10741285321533534 0.0
721 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us896.c 67.11893463134766 0.014680206104395091 0.8774280697107315 0.1225719302892685 1226.843505859375 0.0008144360378402572 0.12235926530678093 0.0
722 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us894.c 88.97982025146484 0.011113602996819948 0.8549783229827881 0.14502167701721191 1574.251953125 0.0006348190827608183 0.1444528238821002 0.0
723 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1005.c 86.47520446777344 0.011431810946705565 0.8413632661104202 0.15863673388957977 1547.7889404296875 0.0006456657675529149 0.15858238025724286 0.0
724 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us898.c 100.20983123779297 0.009880463071324518 0.851553350687027 0.14844664931297302 1785.892333984375 0.0005596308076213081 0.1478466349023096 0.0
725 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us3512.c 93.5068359375 0.010581245156290364 0.892792098224163 0.10720790177583694 1710.663818359375 0.0005842268728671832 0.10678339318337575 0.0
726 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1883.c 85.912841796875 0.011505779575555836 0.8538865894079208 0.14611341059207916 1530.7564697265625 0.0006528452921622145 0.14606349282839476 0.0
727 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us748.c 80.23290252685547 0.01231028276589528 0.8288864195346832 0.17111358046531677 1431.14013671875 0.0006982556904599794 0.17167946497766495 0.0
728 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us3612.c 80.07763671875 0.012333857281372141 0.8638359904289246 0.13616400957107544 1449.5946044921875 0.0006893724800183384 0.13579715872823236 0.0
729 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us901.c 82.89860534667969 0.01191914926199158 0.8372806757688522 0.16271932423114777 1468.4949951171875 0.0006805058903383697 0.1623093439164587 0.0
730 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1864.c 66.08599090576172 0.014906241772663665 0.8682223856449127 0.13177761435508728 1181.2412109375 0.0008458510756929329 0.13160452549085067 0.0
731 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1159.c 89.15267181396484 0.01109229465837193 0.8444641381502151 0.15553586184978485 1618.6866455078125 0.0006174033741486304 0.1549494051648876 0.0
732 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us2174.c 82.19200134277344 0.012020386381615353 0.877097062766552 0.12290293723344803 1480.7451171875 0.0006748799023533141 0.12290956496423619 0.0
733 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us893.c 87.3564453125 0.011317793472374195 0.8500950038433075 0.1499049961566925 1542.14599609375 0.0006480268247666486 0.1496390449827369 0.0
734 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us895.c 87.3619613647461 0.011317086951840473 0.9024085178971291 0.09759148210287094 1564.4564208984375 0.0006387913369227397 0.09692511458379638 0.0
735 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us903.c 81.36682891845703 0.012140809754737525 0.7946128994226456 0.20538710057735443 1468.9539794921875 0.000680293406427228 0.20543356015660255 0.0
736 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us3496.c 82.81517791748047 0.011931013270466855 0.8532412499189377 0.14675875008106232 1494.966064453125 0.0006684643614329356 0.14686545741690388 1.0
737 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us899.c 106.69183349609375 0.009285755173220934 0.8297004103660583 0.17029958963394165 1922.2041015625 0.000519965613211595 0.17047492442668555 1.0
738 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us4020.c 90.22477722167969 0.010961934141751443 0.8184899240732193 0.1815100759267807 1638.9068603515625 0.0006097907290817849 0.18201416036277293 1.0
739 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us897.c 93.68426513671875 0.010561416921344388 0.8341267108917236 0.16587328910827637 1687.951416015625 0.0005920833426689573 0.16720194603577532 1.0
740 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1060.c 74.16910552978516 0.013303337760268518 0.8039117604494095 0.19608823955059052 1334.6099853515625 0.0007487215661514971 0.19696700207901743 0.0
741 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us900.c 93.37821197509766 0.010595665875338441 0.8816955238580704 0.11830447614192963 1679.884521484375 0.0005949248667700911 0.11903636439326216 1.0
742 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us896.c 68.34873962402344 0.014419872739166338 0.86446513235569 0.13553486764431 1234.4996337890625 0.0008093891512805827 0.13575305080822392 1.0
743 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us894.c 87.80406951904297 0.011260745204762964 0.7960908859968185 0.20390911400318146 1559.1173095703125 0.0006409774405204312 0.20500335970046252 0.0
744 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1005.c 86.5011215209961 0.011428424946073951 0.8142671287059784 0.1857328712940216 1571.874755859375 0.000635778529901847 0.18580173685018875 1.0
745 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us898.c 100.5695571899414 0.009845469722093379 0.8385068327188492 0.16149316728115082 1789.6083984375 0.0005584694011670047 0.16272566969056407 1.0
746 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us3512.c 94.09410095214844 0.010515899408978084 0.8782858401536942 0.12171415984630585 1714.4993896484375 0.0005829206387563525 0.12219743121305056 1.0
747 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1883.c 85.59681701660156 0.011547768549140656 0.8159141689538956 0.18408583104610443 1529.308837890625 0.0006534628666056704 0.1841494811328773 0.0
748 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us748.c 80.49774169921875 0.012270278650059651 0.8058151453733444 0.19418485462665558 1454.64697265625 0.0006869797545590398 0.19394725242062252 1.0
749 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us3612.c 79.1876220703125 0.012470752644630741 0.805515393614769 0.19448460638523102 1436.7823486328125 0.0006955155632219996 0.19495292140464032 1.0
750 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us901.c 81.64303588867188 0.012100233120030782 0.774965912103653 0.22503408789634705 1443.638916015625 0.0006922144965871764 0.22566552396744693 0.0
751 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1864.c 65.6735610961914 0.014998448913764754 0.8089948743581772 0.19100512564182281 1175.710693359375 0.0008498265594452226 0.19119115832796624 0.0
752 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1159.c 89.1497573852539 0.011092653258361106 0.8176918923854828 0.1823081076145172 1613.75830078125 0.0006192877283963683 0.18435963827460963 1.0
753 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us2174.c 82.98014831542969 0.011907576017179644 0.8636847585439682 0.1363152414560318 1492.12841796875 0.000669734758220193 0.1363270577380496 0.0
754 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us893.c 87.93062591552734 0.011244720136681275 0.8369686454534531 0.16303135454654694 1570.3314208984375 0.0006364029807462461 0.16333407281348605 1.0
755 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us895.c 88.56254577636719 0.011165381592624061 0.9004231095314026 0.09957689046859741 1584.5401611328125 0.0006306998867096089 0.10045497135305402 1.0
756 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us903.c 85.84935760498047 0.011514189944251862 0.8262003064155579 0.17379969358444214 1567.9505615234375 0.0006373687128987727 0.17378180510688185 0.0
757 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us3496.c 87.58848571777344 0.011288148701241101 0.8816674649715424 0.11833253502845764 1586.201416015625 0.0006300397604926 0.11827475441290493 0.0
758 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us899.c 111.52229309082031 0.008887127808467859 0.8863553926348686 0.11364460736513138 1986.753662109375 0.0005030804465674156 0.11355337391378757 0.0
759 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us4020.c 94.62934875488281 0.010457040783193039 0.8538329303264618 0.1461670696735382 1722.38525390625 0.0005802533111696213 0.14599405957578931 0.0
760 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us897.c 98.03436279296875 0.010097505267848283 0.8686554282903671 0.13134457170963287 1756.985107421875 0.0005688330326452666 0.13115261664279013 0.0
761 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1060.c 78.28130340576172 0.012613314325598306 0.8147605061531067 0.1852394938468933 1411.59521484375 0.0007079168819856239 0.18510490989769243 0.0
762 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us900.c 95.80091094970703 0.010330481295982335 0.8634203970432281 0.13657960295677185 1708.9173583984375 0.0005848235852384301 0.136373031872762 0.0
763 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us896.c 72.55101013183594 0.013596006339104762 0.8534079790115356 0.14659202098846436 1328.705322265625 0.0007520463242909677 0.14648516228168987 0.0
764 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us894.c 92.15421295166016 0.010734887540930894 0.8320654630661011 0.16793453693389893 1613.57177734375 0.0006193592716238191 0.1677941582576958 0.0
765 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1005.c 92.20547485351562 0.010728983480547988 0.8755684271454811 0.12443157285451889 1627.5380859375 0.0006140476594530058 0.12439744722997928 0.0
766 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us898.c 102.69926452636719 0.009643269936073019 0.8300143033266068 0.16998569667339325 1788.6270751953125 0.000558775632007503 0.1698906919457018 0.0
767 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us3512.c 97.00341033935547 0.010203726549283434 0.8723050653934479 0.12769493460655212 1754.78125 0.0005695470321260122 0.1275058597760397 0.0
768 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1883.c 92.34022521972656 0.01071349461227419 0.8996117860078812 0.10038821399211884 1652.5009765625 0.0006047773869955143 0.10035619772033927 0.0
769 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us748.c 85.71427917480469 0.011532126075615878 0.8506185114383698 0.14938148856163025 1562.034423828125 0.0006397811748450413 0.14971819434570421 0.0
770 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us3612.c 81.25481414794922 0.012157343133756653 0.7782267332077026 0.22177326679229736 1461.08642578125 0.0006839540962605277 0.2216498772574096 0.0
771 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us901.c 86.45476531982422 0.011434482687626861 0.818116307258606 0.18188369274139404 1539.2371826171875 0.000649250655214536 0.18173053691908506 0.0
772 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1864.c 70.85924530029297 0.013916093827886654 0.8280202746391296 0.17197972536087036 1281.882568359375 0.0007794945731306166 0.17189295446693148 0.0
773 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1159.c 93.83125305175781 0.01054504678382992 0.8582206666469574 0.1417793333530426 1677.589111328125 0.0005957384050994975 0.14174453983964966 0.0
774 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us2174.c 86.66960906982422 0.011406461265312052 0.8653508573770523 0.1346491426229477 1583.097900390625 0.0006312741149100751 0.13465020236540987 0.0
775 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us893.c 88.44784545898438 0.011179699129349543 0.7807808965444565 0.21921910345554352 1546.2103271484375 0.0006463245380755923 0.21910816258802923 0.0
776 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us895.c 90.16874694824219 0.010968671101377695 0.8541800081729889 0.1458199918270111 1600.800048828125 0.0006242976460960897 0.14563478565292073 0.0
777 test_data/LibEST_semeru_format/requirements/RQ13.txt test_data/LibEST_semeru_format/test/us903.c 86.03118896484375 0.011490133731298903 0.7128125131130219 0.28718748688697815 1538.01416015625 0.0006497666011718008 0.28789692201732364 0.0
778 test_data/LibEST_semeru_format/requirements/RQ13.txt test_data/LibEST_semeru_format/test/us3496.c 90.51041412353516 0.010927718004314161 0.8038543611764908 0.19614563882350922 1615.275146484375 0.0006187065377916255 0.19702786276937262 0.0
779 test_data/LibEST_semeru_format/requirements/RQ13.txt test_data/LibEST_semeru_format/test/us899.c 110.38953399658203 0.008977504116595774 0.7757109105587006 0.22428908944129944 1970.98095703125 0.0005071042884234875 0.22555238926652932 0.0
