Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,0.17638895892659723,0.8236110410734028,0.6865997612476349,0.31340024,1.089776885391142,0.4785199831573554,2.5027361715940035,1.3006274839899663
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,0.1471498446426892,0.8528501553573108,0.49428194761276245,0.50571805,0.8980543596480971,0.5268553004906571,2.5073801024236353,1.3007097198260815
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,0.20323233019305142,0.7967676698069486,0.8368590921163559,0.16314091,1.1800404881487252,0.45870707697231483,1.561278124459133,1.1588680058499299
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java,0.2509011271275686,0.7490988728724314,0.9243512526154518,0.07564875,1.225937955509494,0.4492488200422956,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java,0.2111571362731699,0.7888428637268301,0.8370091766119003,0.16299082,1.1522380081662942,0.4646326271563244,2.6464393446710157,1.3017576173934455
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java,0.25640465552891367,0.7435953444710863,0.863539069890976,0.13646093,1.1548796107348787,0.4640630478929493,1.5219280948873621,1.1419011889093373
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java,0.1803499494931764,0.8196500505068236,0.7835926711559296,0.21640733,1.171582041227355,0.46049376952611504,2.396240625180289,1.2790442991080107
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java,0.2634634854870599,0.7365365145129401,0.9486965835094452,0.051303416,1.2338248136854368,0.4476626787712003,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java,0.23610110823665253,0.7638988917633475,0.8919918015599251,0.1080082,1.1987846987240303,0.4547966886345474,0.9182958340544896,0.9182958340544896
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,0.2709106096868785,0.7290893903131215,0.868077889084816,0.13192211,1.1845512783745717,0.45775991156593765,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,0.2009395131523386,0.7990604868476614,0.7776665091514587,0.22233349,1.1496917185014583,0.4651829801424253,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,0.25256554398561304,0.747434456014387,0.8405649960041046,0.159435,1.1750718311372346,0.45975493116342314,2.2464393446710154,1.2696314328110452
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,0.1490299234700394,0.8509700765299606,0.5908435881137848,0.4091564,1.0237698865464848,0.4941273247752867,2.686278124459133,1.3167154924750744
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,0.20287363336588982,0.7971263666341102,0.7631730437278748,0.23682696,1.1382374396620476,0.46767490899329306,1.811278124459133,1.18471876778999
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,0.2510589295333976,0.7489410704666024,0.8132586032152176,0.1867414,1.1581597219023372,0.46335773476419867,1.9808259362290785,1.2392653092772725
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,0.26317097475069384,0.7368290252493062,0.9117826744914055,0.088217326,1.2106029528866051,0.4523652692557025,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,0.20934137916281537,0.7906586208371846,0.8172723054885864,0.1827277,1.1832081376229737,0.4580415319854829,2.9834585933443494,1.3351929633157533
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,0.23836432647608685,0.7616356735239131,0.9091937467455864,0.09080625,1.2244034578674006,0.44955873291022874,1.811278124459133,1.18471876778999
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,0.21171352857722325,0.7882864714227767,0.8431101441383362,0.15688986,1.189386320783237,0.45674899423061033,3.1416354077249604,1.3481834930415386
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,0.29295558981461056,0.7070444101853894,0.9229798689484596,0.07702013,1.2285000549351777,0.44873232010267455,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,0.19997242810918037,0.8000275718908196,0.7315475344657898,0.26845247,1.1030697214003833,0.47549541026824543,1.4488156357251847,1.1133134149256458
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,0.20235026966796543,0.7976497303320346,0.8635622560977936,0.13643774,1.2027100993730158,0.4539862055767766,1.4591479170272446,1.1091703386755989
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,0.22409997075234422,0.7759000292476558,0.8897312581539154,0.11026874,1.2087566019760598,0.45274341188402195,1.5,1.1225562489182657
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,0.1962405352748411,0.8037594647251589,0.747104287147522,0.2528957,1.1225611017464145,0.4711289579259761,1.4488156357251847,1.1133134149256458
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,0.2408508269048969,0.7591491730951031,0.9518172442913055,0.048182756,1.244389762949613,0.44555540954071365,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,0.2605238193327519,0.7394761806672481,0.9506135210394859,0.04938648,1.2397645501812014,0.4464755011499303,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,0.20409956046150723,0.7959004395384928,0.8822284564375877,0.11777154,1.220518447584687,0.4503452790890906,2.8553885422075336,1.3250186770664762
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,0.24836787783048453,0.7516321221695155,0.944354698061943,0.055645302,1.2417599969348168,0.4460780821173146,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,0.1731610210763559,0.8268389789236441,0.7735413908958435,0.22645861,1.1196926257393942,0.4717665136241999,1.4488156357251847,1.1133134149256458
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,0.22465010862632873,0.7753498913736713,0.8724279701709747,0.12757203,1.2080847451373593,0.4528811687151946,1.811278124459133,1.18471876778999
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java,0.17372359239349489,0.8262764076065051,0.7683994472026825,0.23160055,1.1674799263151885,0.46136528779763336,3.1307179879273748,1.3452675912208696
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java,0.2154630341415631,0.7845369658584369,0.8039038479328156,0.19609615,1.1652434698356748,0.4618418269959693,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-28.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDrone.java,0.18505830789451183,0.8149416921054882,0.8447024822235107,0.15529752,1.186977834869953,0.4572520050526549,2.6455933144511468,1.3085622158322476
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java,0.1475712975011182,0.8524287024988818,0.6596856117248535,0.3403144,1.0905392974452002,0.4783454686654668,2.721928094887362,1.3198385641318493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java,0.19785237938110067,0.8021476206188993,0.8043187409639359,0.19568126,1.175448886113178,0.45967524513374153,1.5219280948873621,1.1419011889093373
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java,0.25754043189375886,0.7424595681062411,0.9273728653788567,0.072627135,1.2168426367892777,0.4510920096016969,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,0.17390676694119622,0.8260932330588038,0.843587651848793,0.15641235,1.1887214167967761,0.4568877484022219,2.94770277922009,1.3393100707180503
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,0.24807677421341734,0.7519232257865827,0.9255170598626137,0.07448294,1.242206748953604,0.44598920258655067,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,0.17495049580792466,0.8250495041920753,0.7538942396640778,0.24610576,1.113821089864157,0.4730769338971182,1.5219280948873621,1.1419011889093373
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,0.23107632907118525,0.7689236709288148,0.9170565456151962,0.082943454,1.2242651282024275,0.44958669149669434,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,0.22343772351984514,0.7765622764801549,0.924714133143425,0.07528587,1.2342439826027733,0.4475786922944082,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,0.20630291749506857,0.7936970825049314,0.7668917626142502,0.23310824,1.0821456292733105,0.48027380311002066,1.5219280948873621,1.1419011889093373
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,0.23801074880217687,0.7619892511978231,0.9610980190336704,0.03890198,1.2453338556538385,0.44536806741766305,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,0.22142933155765032,0.7785706684423497,0.8882522508502007,0.11174775,1.180764007000708,0.45855489029981744,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,0.19149153830815535,0.8085084616918446,0.8373291790485382,0.16267082,1.195085532465796,0.4555631136963826,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,0.21616511621537282,0.7838348837846272,0.8905647993087769,0.1094352,1.209595585517502,0.4525715051905271,2.5,1.2968140217166515
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,0.23476359846340722,0.7652364015365928,0.914822407066822,0.08517759,1.2319273761602494,0.4480432520704927,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,0.23538866993977425,0.7646113300602257,0.923808254301548,0.076191746,1.2378470426092534,0.44685806534571465,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,0.16893138998223045,0.8310686100177695,0.7470922470092773,0.25290775,1.1394841431931009,0.4674023891140119,1.9182958340544893,1.2183406773511978
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-681.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,0.15155781617756192,0.8484421838224381,0.7525795698165894,0.24742043,1.1142187329751936,0.472987957396806,3.238901256602631,1.3579502728384498
