 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
500 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaAddebiti.java 1.1653236130272122 0.4618247332563647 0.9184037521481514 0.0815962478518486 3.5368867237421666 1.369783485735334 6.742246409341814 6.667921461793455 7.450928280756669 5.9592395903785995 0.7086818714148544 0.783006818963214 1.0
501 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediSoggiornante.java 1.235021812391015 0.4474229264591405 0.9709215611219406 0.029078438878059387 2.321928094887362 1.2877123795494492 6.742246409341814 5.044600372962236 6.959950798278287 4.826895984025763 0.2177043889364727 1.915350425316051 0.0
502 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DescrittoreStanze.java 1.1621394373185243 0.4625048610371751 0.9177289679646492 0.0822710320353508 3.746439344671016 1.3790003437425409 6.742246409341814 6.505375264874212 7.282335125676087 5.9652865485399404 0.5400887163342727 0.7769598608018748 0.0
503 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubGestione.java 1.271921528044274 0.44015604749378145 0.9565910547971725 0.043408945202827454 1.4591479170272448 1.1091703386755989 6.742246409341814 5.72164585021745 7.07186595254667 5.392026307012594 0.3296195432048554 1.35022010232922 0.0
504 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 1.2518046113141694 0.44408826368660503 0.9274183511734009 0.07258164882659912 2.1219280948873624 1.2308698765205934 6.742246409341814 5.923285097972854 7.244287654389287 5.4212438529253815 0.5020412450474723 1.321002556416433 0.0
505 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 1.195640789055818 0.4554479061349674 0.9383097514510155 0.06169024854898453 3.2359263506290326 1.3581587235455306 6.742246409341814 6.750205875319127 7.432269190296095 6.060183094364847 0.6900227809542807 0.6820633149769684 0.0
506 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubSoggiorno.java 1.2575106096347939 0.44296580300979127 0.9251239076256752 0.0748760923743248 2.636056086195823 1.3031303672151842 6.742246409341814 5.9507084082735275 7.04425790019333 5.648696917422011 0.30201149085151524 1.093549491919802 0.0
507 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStanze.java 1.2411221197573052 0.44620504665238486 0.9490998908877373 0.050900109112262726 1.4591479170272448 1.1091703386755989 6.742246409341814 5.7329391124699 7.047533702737007 5.427651819074707 0.30528729339519245 1.3145945902671068 0.0
508 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaStanze.java 1.1863484000251014 0.4573836447971965 0.9442906118929386 0.055709388107061386 2.8553885422075336 1.3250186770664762 6.742246409341814 5.502349813014736 7.022346884399401 5.22224933795715 0.2801004750575862 1.5199970713846644 0.0
509 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraTelefonate.java 1.2190375532528819 0.45064582099302575 0.9641748070716858 0.03582519292831421 3.5068905956085192 1.3728719392429896 6.742246409341814 5.946965504040314 6.846918490622963 5.842293422759164 0.1046720812811488 0.8999529865826492 0.0
510 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStorico.java 1.1970190462505148 0.4551621897437002 0.9363991916179657 0.0636008083820343 3.513269689515108 1.3581857286251877 6.742246409341814 6.389046629538544 7.065228026657317 6.066065012223041 0.32298161731550223 0.6761813971187722 0.0
511 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 1.1741741661769374 0.4599447530730243 0.9114877507090569 0.08851224929094315 2.5 1.2968140217166513 6.742246409341814 5.778679115431103 7.212364298115974 5.308561226656943 0.4701178887741593 1.4336851826848704 0.0
512 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 1.1131963515183863 0.4732167927894983 0.8761250376701355 0.1238749623298645 2.777776811456786 1.2902865154177443 6.742246409341814 6.2400025587349255 7.263274728681983 5.718974239394756 0.5210283193401688 1.0232721699470577 0.0
513 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCommissioni.java 1.193574517489685 0.4558769223597632 0.9387708231806755 0.06122917681932449 3.3082708345352603 1.3588095879903364 6.742246409341814 6.640930323956057 7.279568959194951 6.10360777410292 0.5373225498531369 0.6386386352388946 0.0
514 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciPrenotazione.java 1.1600396904226524 0.46295445608424496 0.9285427704453468 0.07145722955465317 3.238901256602631 1.3579502728384498 6.742246409341814 6.124081183722855 7.295313581159574 5.5710140119050955 0.5530671718177596 1.171232397436719 0.0
515 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaStanze.java 1.1785813970458927 0.45901429313404474 0.9369390904903412 0.06306090950965881 2.663532754804255 1.307883000782319 6.742246409341814 5.4562381104638416 7.077502583585707 5.12098193621995 0.3352561742438924 1.6212644731218653 0.0
516 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ControllaPrenotazione.java 1.1719408422457525 0.4604176967205128 0.9225626066327095 0.0774373933672905 3.0957952550009336 1.3487605247277434 6.742246409341814 6.14712440878337 7.3341544051344005 5.555216412990783 0.5919079957925861 1.187029996351031 0.0
517 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCommissione.java 1.2157533645274068 0.45131376804353307 0.9540592506527901 0.04594074934720993 2.2516291673878226 1.2667563532600834 6.742246409341814 5.3052701091855425 7.10477847998296 4.942738038544396 0.36253207064114523 1.799508370797417 0.0
518 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraAddebiti.java 1.1267902591138694 0.4701921102538111 0.8757377862930298 0.12426221370697021 4.386015934528989 1.3988662060476262 6.742246409341814 7.108419074115888 7.5743582067143835 6.27630727674332 0.8321117973725691 0.4659391325984954 0.0
519 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 1.1922097288646345 0.4561607344557809 0.9489119611680508 0.051088038831949234 2.2516291673878226 1.2667563532600834 6.742246409341814 5.702091753574119 7.2593669775890906 5.184971185326843 0.5171205682472761 1.5572752240149716 0.0
520 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 1.2151180415831584 0.45144321035157736 0.9497580006718636 0.050241999328136444 3.6286194622171157 1.3596760040110847 6.742246409341814 6.741950292541977 7.260854457260716 6.223342244623077 0.5186080479189012 0.5189041647187382 0.0
521 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 1.204789139889672 0.4535581121603493 0.9357203766703606 0.06427962332963943 2.94770277922009 1.3393100707180505 6.742246409341814 5.76719422763412 7.077532401646039 5.431908235329896 0.3352859923042244 1.3103381740119184 0.0
522 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 1.1548500532161952 0.4640694133252855 0.893467403948307 0.10653259605169296 3.5655957039963786 1.3477424943195635 6.742246409341814 6.973051088846633 7.519644380138603 6.1956531180498455 0.7773979707967884 0.5465932912919698 0.0
523 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 1.211298262064699 0.4522230298622383 0.9399559460580349 0.0600440539419651 3.170543891762937 1.329493909492809 6.742246409341814 6.824576491759027 7.338584925369057 6.228237975731785 0.5963385160272425 0.5140084336100301 0.0
524 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 1.220693807360078 0.45030971702883366 0.9477382749319077 0.052261725068092346 3.911306145999518 1.379436482907096 6.742246409341814 7.007094275030831 7.278721357288635 6.470619327084011 0.5364749479468207 0.27162708225780374 0.0
525 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 1.1357260898617731 0.4682248368585136 0.8369884938001633 0.16301150619983673 3.6340204839224666 1.3565712033057233 6.742246409341814 7.11181376695497 7.6326388600423964 6.221421316254387 0.890392450700582 0.5208250930874261 0.0
526 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStorico.java 1.2788238468106112 0.4388228609243215 0.9875274989753962 0.012472501024603844 1.0 1.0 6.742246409341814 5.474198689093111 7.121169434789751 5.0952756636451735 0.37892302544793655 1.64697074569664 0.0
527 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciBeniServizi.java 1.2219700380873175 0.4500510730832378 0.9612205885350704 0.03877941146492958 2.9056390622295662 1.3356233640531388 6.742246409341814 5.941767231231933 6.830106895827827 5.85390674474592 0.08786048648601241 0.8883396645958941 0.0
528 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStanza.java 1.167183714965686 0.4614283473497923 0.9052105098962784 0.09478949010372162 3.9550667566692295 1.379399893661973 6.742246409341814 7.25310654388 7.636790787428664 6.358562165793151 0.8945443780868496 0.3836842435486636 0.0
529 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaBeniServizi.java 1.2213855632582047 0.4501694872515763 0.9684801995754242 0.031519800424575806 3.0269868333592873 1.3385887750658594 6.742246409341814 5.879625738931427 6.779815931311541 5.8420562169617 0.037569521969726516 0.9001901923801139 0.0
530 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiConto.java 1.256714460118436 0.4431220775478695 0.9129192307591438 0.08708076924085617 1.7709505944546688 1.0759823743571248 6.742246409341814 5.848465173466157 7.2100194468478565 5.380692135960115 0.46777303750604204 1.3615542733816994 1.0
531 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubBeniServizi.java 1.2486830217638376 0.44470474065109145 0.9615572914481163 0.0384427085518837 1.9219280948873623 1.2148067842293933 6.742246409341814 6.045281704214098 7.200602488401071 5.586925625154841 0.45835607905925624 1.1553207841869728 0.0
532 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciStanze.java 1.1280966231695935 0.469903475769158 0.8669625073671341 0.1330374926328659 3.0269868333592873 1.3385887750658594 6.742246409341814 5.802777305524916 7.239215969786305 5.305807745080425 0.4969695604444908 1.4364386642613889 0.0
533 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaPrenotazione.java 1.159652139868427 0.46303753347097987 0.9324184581637383 0.06758154183626175 3.0957952550009336 1.3487605247277434 6.742246409341814 6.007086724559512 7.253116566986911 5.496216566914416 0.5108701576450967 1.246029842427399 0.0
