 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
540 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaTelefonate.java 65.45477294921875 0.015047828103545663 0.6848969459533691 0.31510305404663086 1174.7320556640625 0.0008505339249555396 0.3156017276099743 0.0
541 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaCommissioni.java 50.99782943725586 0.0192315719871859 0.7260917127132416 0.2739082872867584 915.8243408203125 0.0010907214779062994 0.27466672275317777 0.0
542 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraDisponibilita.java 75.32340240478516 0.013102141263258257 0.6703091263771057 0.3296908736228943 1348.39501953125 0.000741072840440287 0.3298145065620762 0.0
543 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCalcoloConto.java 83.03858184814453 0.011899296466079987 0.6787785291671753 0.3212214708328247 1472.2576904296875 0.0006787678805249216 0.3209156001280309 1.0
544 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaPrenotazione.java 83.84428405761719 0.01178629781731562 0.7012947201728821 0.2987052798271179 1486.9149169921875 0.0006720814399935549 0.2988483226547239 0.0
545 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediStanza.java 41.97321701049805 0.023270308102735414 0.804509237408638 0.195490762591362 757.706787109375 0.001318032231937633 0.19613732685162188 0.0
546 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaSoggiornante.java 66.09868621826172 0.014903421458166165 0.6503466963768005 0.34965330362319946 1170.937744140625 0.0008532876468905728 0.34946497496450446 0.0
547 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraSoggiorno.java 89.03337860107422 0.011106991823897506 0.6916781365871429 0.30832186341285706 1597.45556640625 0.00062560387727778 0.3082233650766423 0.0
548 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/PrenotazioniScadute.java 59.15565872192383 0.016623540016785624 0.7237464785575867 0.27625352144241333 1056.85498046875 0.0009453091571747257 0.276717918771737 0.0
549 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-04.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaCommissioni.java 47.98397445678711 0.020414839977556012 0.7056597471237183 0.29434025287628174 860.1651000976562 0.001161217517856448 0.29448806412577194 0.0
550 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediPrenotazione.java 43.435630798339844 0.02250446279334378 0.9360201954841614 0.06397980451583862 770.2335205078125 0.0012966241396530043 0.06755371084104818 0.0
551 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaBeniServizi.java 61.529991149902344 0.015992325948083263 0.8433291912078857 0.15667080879211426 1110.4913330078125 0.0008996921256181951 0.15815396779561708 0.0
552 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubRistorazione.java 49.612281799316406 0.019758050110546616 0.9492755271494389 0.05072447285056114 875.4908447265625 0.0011409132291757918 0.0522345201189407 0.0
553 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiSoggiornante.java 57.85744094848633 0.01699020521254446 0.8564798980951309 0.14352010190486908 1024.64794921875 0.0009749934183183554 0.1458485680644728 0.0
554 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPerAddebitare.java 60.07900619506836 0.016372237570570394 0.7442148923873901 0.25578510761260986 1067.870361328125 0.0009355671521824684 0.256606634548541 0.0
555 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaAddebiti.java 72.08467864990234 0.01368275839030916 0.8327013105154037 0.16729868948459625 1284.99267578125 0.0007776094054287616 0.1687495786758022 0.0
556 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediSoggiornante.java 46.03775405883789 0.021259518444463457 0.880273848772049 0.11972615122795105 819.9161987304688 0.0012181511359460088 0.12310058161038741 0.0
557 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DescrittoreStanze.java 70.29556274414062 0.014026118337668697 0.7975655496120453 0.2024344503879547 1282.426025390625 0.0007791645020566253 0.20235645186022663 0.0
558 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubGestione.java 53.28197479248047 0.018422321660606335 0.9510227665305138 0.04897723346948624 947.01904296875 0.0010548311317338838 0.050419438065244127 0.0
559 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 54.0718994140625 0.018158080811439235 0.910707987844944 0.089292012155056 969.76953125 0.001030110616175151 0.08966552033125358 0.0
560 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 75.06192779541016 0.013147181894860461 0.8509834706783295 0.14901652932167053 1356.443115234375 0.000736679120308729 0.14816044153231375 0.0
561 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubSoggiorno.java 56.44190979003906 0.017408891933697667 0.9621039852499962 0.037896014750003815 995.8737182617188 0.0010031360860267564 0.039345688577421246 0.0
562 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStanze.java 57.82005310058594 0.017001004713306497 0.9492775723338127 0.050722427666187286 1039.8271484375 0.0009607743240567945 0.05098729359375914 0.0
563 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaStanze.java 44.58525466918945 0.021936918138484997 0.8391860872507095 0.16081391274929047 795.121337890625 0.0012560899355487252 0.16147996738206646 0.0
564 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraTelefonate.java 71.65685272216797 0.01376332668611305 0.8373689353466034 0.1626310646533966 1318.002197265625 0.0007581488507548079 0.1632731444830072 1.0
565 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStorico.java 73.61991882324219 0.0134012474922249 0.8124477714300156 0.18755222856998444 1302.105712890625 0.0007673974491154227 0.187252957752724 0.0
566 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 47.27236557006836 0.020715786106410693 0.8588340729475021 0.14116592705249786 855.511962890625 0.0011675260163618965 0.14223038157097498 0.0
567 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 58.17854309082031 0.01689801654064577 0.774163156747818 0.225836843252182 1054.740234375 0.0009472026995276937 0.22736590990285518 0.0
568 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCommissioni.java 85.18916320800781 0.011602386689688736 0.8382416218519211 0.16175837814807892 1547.469970703125 0.0006457987684100343 0.16231154701626407 0.0
569 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciPrenotazione.java 53.05181884765625 0.01850076503102469 0.8810280784964561 0.11897192150354385 951.6575927734375 0.0010496950925344922 0.12064445841470882 0.0
570 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaStanze.java 44.07355880737305 0.022185956167198005 0.8573970347642899 0.14260296523571014 793.1339111328125 0.0012592334692942712 0.14180386135421266 0.0
571 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ControllaPrenotazione.java 54.006019592285156 0.018179828451725572 0.80464306473732 0.19535693526268005 971.8778686523438 0.0010278782488753974 0.1981944825807753 0.0
572 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCommissione.java 47.15860366821289 0.02076472164536719 0.8206764161586761 0.17932358384132385 842.6689453125 0.0011852990507189927 0.1804040831666631 0.0
573 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraAddebiti.java 77.26177978515625 0.01277762916643595 0.8118418604135513 0.18815813958644867 1378.613525390625 0.0007248406757369671 0.19019818831209373 0.0
574 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 44.6932258605957 0.021885082113722382 0.8705771267414093 0.1294228732585907 799.4921264648438 0.0012492315251322066 0.13253054659927552 0.0
575 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 75.20014190673828 0.013123335140555312 0.8138448148965836 0.18615518510341644 1350.9378662109375 0.0007396789637993422 0.18659164286435875 0.0
576 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 51.81991195678711 0.018932254200236406 0.8432594984769821 0.15674050152301788 917.8037719726562 0.0010883716746754497 0.15853131092014194 0.0
577 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 78.8176498413086 0.012528557305159628 0.8411625325679779 0.1588374674320221 1441.2222900390625 0.0006933743895838103 0.15967988184818435 0.0
578 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 85.36604309082031 0.011578624702632557 0.8034311234951019 0.19656887650489807 1545.23193359375 0.0006467335063219148 0.19729383239851295 0.0
579 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 102.2552261352539 0.009684739818303251 0.8487372249364853 0.1512627750635147 1816.967529296875 0.0005500648300284903 0.15070525170778443 0.0
580 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 71.19508361816406 0.013851358705932754 0.8173458427190781 0.18265415728092194 1258.1533203125 0.0007941844601988718 0.185021531373889 0.0
