 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
4385 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowTeachingList.java 1.2381202475754456 0.4468035178553518 0.9602462723851204 0.03975372761487961 2.0 1.2451124978365313 5.438733957953846 5.812603496444855 6.360222866413656 4.8911145879850455 0.9214889084598097 0.5476193699688006 0.0
4386 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/EntityNotFoundException.java 1.1922914580057866 0.4561437286763175 0.9597434848546982 0.04025651514530182 0.9182958340544896 0.9182958340544896 5.438733957953846 5.075419927573179 6.225514791691237 4.28863909383579 0.7867808337373905 1.1500948641180573 0.0
4387 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomManagement.java 1.2341268612474972 0.44760215605734116 0.9601253941655159 0.0398746058344841 1.584962500721156 1.1699250014423124 5.438733957953846 5.804618826781568 6.35847942173959 4.884873362995824 0.9197454637857438 0.5538605949580218 0.0
4388 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowRegister.java 1.2240464101171689 0.44963090493571 0.9515521563589573 0.04844784364104271 1.9219280948873623 1.2148067842293933 5.438733957953846 6.0251094734129484 6.481517247629016 4.9823261837377775 1.04278328967517 0.4564077742160677 0.0
4389 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Utility.java 1.247809014390029 0.44487765357207737 0.9755003489553928 0.024499651044607162 2.75 1.3226647836567116 5.438733957953846 7.175228453370031 7.3124312416593 5.301531169664577 1.8736972837054537 0.1372027882892688 0.0
4390 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserRoleForm.java 1.217608294820658 0.450936264233658 0.964057594537735 0.035942405462265015 2.321928094887362 1.2877123795494492 5.438733957953846 5.96823303883894 6.424599891684575 4.982367105108211 0.9858659337307287 0.45636685284563505 0.0
4391 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DuplicatedEntityException.java 1.1766335110762607 0.4594250685341782 0.9563802145421505 0.0436197854578495 1.5 1.1225562489182657 5.438733957953846 5.1568126572041 6.249856637742611 4.3456899774153355 0.811122679788765 1.0930439805385106 0.0
4392 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletRemoveStudentClassroom.java 1.1980964216516 0.45493909646084707 0.9439570307731628 0.05604296922683716 1.9182958340544896 1.2183406773511978 5.438733957953846 5.799915062958173 6.295937470318412 4.942711550593607 0.857203512364566 0.49602240736023884 0.0
4393 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Classroom.java 1.01830049590208 0.4954663599550123 0.8805082812905312 0.11949171870946884 2.5 1.2968140217166513 5.438733957953846 5.199314359687661 6.033609145082387 4.60443917255912 0.5948751871285411 0.834294785394726 0.0
4394 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/UserTest.java 1.2306125758215904 0.4483073442871069 0.9582863040268421 0.04171369597315788 1.0 1.0 5.438733957953846 5.09478711068718 6.110434020249787 4.423087048391238 0.6717000622959413 1.0156469095626077 0.0
4395 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletReportTeachings.java 1.2264342619248156 0.4491486755757485 0.9392365105450153 0.060763489454984665 3.3927474104487847 1.3672090515720436 5.438733957953846 6.115450412606448 6.536792880915633 5.01739148964466 1.098058922961787 0.4213424683091853 0.0
4396 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAssignRole.java 1.2323655558347313 0.44795530794062877 0.9524939358234406 0.04750606417655945 2.2810361125534233 1.2263316211630273 5.438733957953846 6.30510796059496 6.670560396561397 5.0732815219874094 1.231826438607551 0.3654524359664375 0.0
4397 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/display.java 1.286877931940876 0.4372773841720965 0.9975126457866281 0.002487354213371873   5.438733957953846 6.0007943076783 6.579626422605672 4.859901843026472 1.1408924646518264 0.5788321149273727 0.0
4398 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertReport.java 1.227082391830349 0.44901796344325656 0.9487834423780441 0.05121655762195587 2.584962500721156 1.315172029168969 5.438733957953846 6.27117580385236 6.64805221563095 5.061857546175255 1.2093182576771042 0.3768764117785901 1.0
4399 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS58.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowAddressDetails.java 1.243509450735367 0.44573023736192635 0.9637161232531071 0.03628387674689293 1.584962500721156 1.1699250014423124 5.438733957953846 5.839606849673686 6.388451170466402 4.889889637161131 0.9497172125125557 0.5488443207927158 0.0
4400 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ManagerClassroom.java 1.1912251838840944 0.4563656931997434 0.9304293394088745 0.06957066059112549 2.8453509366224363 1.3210203571681218 5.234069531114783 6.427871551454757 6.576217652242233 5.085723430327308 1.3421481211274502 0.14834610078747623 0.0
4401 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateUser.java 1.2357287608558605 0.447281449122294 0.959828581660986 0.04017141833901405 0.8112781244591328 0.8112781244591328 5.234069531114783 5.929063288037273 6.326893041092659 4.836239778059398 1.092823509977876 0.3978297530553858 0.0
4402 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletComputateStatistics.java 1.220099704040018 0.45043022085010587 0.9550962075591087 0.044903792440891266 1.584962500721156 1.1699250014423124 5.234069531114783 6.147980083632936 6.503963891421696 4.878085723326022 1.269894360306913 0.3559838077887605 1.0
4403 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletProva.java 1.2823832684822156 0.43813850802761967 0.9858333878219128 0.014166612178087234 0.0 0.0 5.234069531114783 4.133660689688186 5.759166717361708 3.6085635034412604 0.5250971862469251 1.6255060276735227 0.0
4404 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInitialize.java 1.2212916351365795 0.45018852283145316 0.9489806815981865 0.05101931840181351 2.0 1.2451124978365313 5.234069531114783 5.436820561028305 6.154409688856443 4.516480403286645 0.9203401577416601 0.7175891278281386 0.0
4405 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomList.java 1.2296327504582985 0.4485043556139239 0.9569899179041386 0.043010082095861435 1.584962500721156 1.1699250014423124 5.234069531114783 5.805586948053286 6.273623390814613 4.766033088353456 1.0395538596998302 0.4680364427613277 0.0
4406 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ManagerTeaching.java 1.1966183253772844 0.4552452232812194 0.9430195018649101 0.056980498135089874 3.0220552088742005 1.3359632893587228 5.234069531114783 6.253112228386858 6.395674553313112 5.091507206188529 1.1616050221983292 0.14256232492625465 0.0
4407 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAddRemoveTeachingsAsAddress.java 1.2403734798863657 0.44635414986733424 0.9588046334683895 0.04119536653161049 1.0 1.0 5.234069531114783 6.139133137289482 6.5168642702015855 4.856338398202679 1.2827947390868024 0.37773113291210336 0.0
4408 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/MailUtility.java 1.240419054409181 0.4463450701474725 0.9679262936115265 0.03207370638847351 1.0 1.0 5.234069531114783 5.277358419483952 6.174185019028804 4.337242931569931 0.9401154879140208 0.8968265995448519 0.0
4409 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ManagerVotes.java 1.2081155606922978 0.4528748484913877 0.9422092698514462 0.05779073014855385 3.180832987205441 1.3478475537994532 5.234069531114783 6.316720865048803 6.4717079123065 5.0790824838570865 1.2376383811917169 0.15498704725769663 0.0
4410 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadReport.java 1.2239798427905537 0.44964436311852685 0.9507095143198967 0.0492904856801033 1.584962500721156 1.1699250014423124 5.234069531114783 6.031299569676219 6.426433692563373 4.838935408227629 1.19236416144859 0.3951341228871543 0.0
4411 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteAddress.java 1.2402736156959457 0.4463740468993328 0.9653866440057755 0.03461335599422455 1.0 1.0 5.234069531114783 5.746575306971119 6.22677570913762 4.753869128948281 0.9927061780228366 0.48020040216650095 0.0
4412 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowAddressList.java 1.2349591382757674 0.44743547337133094 0.9599109925329685 0.04008900746703148 1.584962500721156 1.1699250014423124 5.234069531114783 5.792934137114603 6.264862177902868 4.762141490326519 1.0307926467880852 0.47192804078826533 0.0
4413 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertNewNote.java 1.2105440613391607 0.4523773208095178 0.947746105492115 0.05225389450788498 1.584962500721156 1.1699250014423124 5.234069531114783 6.032292224082369 6.413524081886708 4.852837673310445 1.1794545507719247 0.3812318578043392 1.0
4414 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowJustifyDetails.java 1.2384193284279013 0.4467438193103548 0.962459210306406 0.03754078969359398 1.0 1.0 5.234069531114783 5.780954381961069 6.251347811959695 4.7636761011161575 1.017278280844912 0.47039342999862566 1.0
4415 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Votes.java 1.2109123476325394 0.45230196532703215 0.9518783017992973 0.04812169820070267 0.8112781244591328 0.8112781244591328 5.234069531114783 5.549582923868027 6.070182963192405 4.713469491790406 0.8361134320776218 0.5206000393243775 0.0
4416 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Address.java 1.1712768463164127 0.4605584965807135 0.9534446336328983 0.04655536636710167 1.0 1.0 5.234069531114783 4.6677805362053 5.866562475426533 4.0352875918935505 0.6324929443117497 1.1987819392212327 0.0
4417 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLogin.java 1.2325141402784752 0.44792549438242923 0.959636028856039 0.04036397114396095 1.7924812503605778 1.1575860145844845 5.234069531114783 5.781517390145318 6.220958905179886 4.794628016080216 0.986889374065103 0.4394415150345683 0.0
4418 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ConnectionWrapper.java 1.2393392565831285 0.44656029543546666 0.9663786254823208 0.033621374517679214 1.9219280948873623 1.2148067842293933 5.234069531114783 5.543839774061137 5.773966207041806 5.0039430981341155 0.5398966759270225 0.23012643298066848 0.0
4419 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DeleteManagerException.java 1.1856399003714573 0.45753191082851585 0.8954340815544128 0.10456591844558716 2.1280852788913944 1.2238339714721664 5.234069531114783 5.198299814766465 6.097176542162934 4.335192803718314 0.8631070110481511 0.8988767273964688 0.0
4420 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Role.java 1.218771825437865 0.4506997919007081 0.9473780505359173 0.05262194946408272 2.0 1.2451124978365313 5.234069531114783 4.6704871194886834 5.851574986688886 4.052981663914581 0.6175054555741033 1.181087867200203 0.0
4421 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS33.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ManagerAddress.java 1.2110259249845936 0.4522787311989424 0.950099516659975 0.04990048334002495 2.8453509366224363 1.3210203571681218 5.234069531114783 6.15233752943505 6.3373820317564125 5.0490250287934195 1.1033125006416293 0.1850445023213627 0.0
