 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
4208 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java 0.6482634072964344 0.3517365927035656 0.9114977940917016 0.088502206 1.2123729269838872 0.4520033615504837 1.0 1.0 RE-25.txt SimulatorFactory.java
4209 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java 0.7173232867439789 0.282676713256021 0.947889219969511 0.05211078 1.2498848295014973 0.4444671953370911 -0.0 -0.0 RE-25.txt UAVStateChangeMessage.java
4210 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java 0.7738630475667836 0.2261369524332164 0.9570154547691344 0.042984545 1.2603209578844763 0.4424150457534754 -0.0 -0.0 RE-25.txt IMissionPlanningRemoteService.java
4211 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java 0.7620762750871148 0.2379237249128851 0.9458565562963486 0.054143444 1.2814673957525886 0.4383143944382907 1.584962500721156 1.1699250014423124 RE-25.txt MessageMarshaller.java
4212 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java 0.8126631518882199 0.18733684811178 0.9521951600909232 0.04780484 1.3237115058049111 0.430346020795559 2.0 1.245112497836531 RE-25.txt AbstractDroneCommand.java
4213 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java 0.7539317857316287 0.2460682142683713 0.939023658633232 0.06097634 1.258275034273084 0.4428158593720139 1.0 1.0 RE-25.txt IMissionPlanningServiceInstance.java
4214 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java 0.6439804092240023 0.3560195907759976 0.9479678981006144 0.052032102 1.2072437485644272 0.453053723971533 -0.0 -0.0 RE-25.txt DummyLockObject.java
4215 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java 0.7154598798474935 0.2845401201525065 0.9584101662039756 0.041589834 1.2843350171220749 0.4377641600310678 1.5 1.1225562489182657 RE-25.txt MissionPlanningServiceInstance.java
4216 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java 0.8386886054206585 0.1613113945793415 0.98130558244884 0.018694418 1.3259317779956044 0.4299352240080576 1.0 1.0 RE-25.txt DroneMonitoringServiceRemoteFacade.java
4217 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java 0.7829829328574313 0.2170170671425687 0.982291515916586 0.017708484 1.3056799320226873 0.4337115425742276 1.584962500721156 1.1699250014423124 RE-25.txt AFDragLayout.java
4218 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java 0.8452900262448654 0.1547099737551346 0.9588011652231216 0.041198835 1.299158968340281 0.4349416520432603 -0.0 -0.0 RE-25.txt DroneException.java
4219 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java 0.8216227573573687 0.1783772426426313 1.0 0.0 1.3302131687139989 0.4291452874038478 0.0 0.0 RE-25.txt UAVAcknowledgeMessage.java
4220 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java 0.7521351004723453 0.2478648995276546 0.994260880164802 0.00573912 1.309284426176537 0.4330345749811735 0.0 0.0 RE-25.txt AbstractFlightPattern.java
4221 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java 0.8282146294937428 0.1717853705062572 1.0 0.0 1.3172788839624128 0.4315406345437619 0.0 0.0 RE-25.txt ConnectionRequestMessage.java
4222 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java 0.8379444832771403 0.1620555167228596 0.950607892125845 0.049392108 1.3311328985420727 0.4289759715653344 -0.0 -0.0 RE-25.txt UAVModeChangeMessage.java
4223 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java 0.7638131354041064 0.2361868645958935 0.9822924006730318 0.0177076 1.302687705468493 0.4342751288527617 -0.0 -0.0 RE-25.txt ArtifactIdentifier.java
4224 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java 0.8604133621032166 0.1395866378967833 0.9923637206666172 0.0076362793 1.32082093907759 0.4308820138435366 -0.0 -0.0 RE-25.txt DroneConnectorService.java
4225 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java 0.7707232887584987 0.2292767112415012 0.979796888306737 0.020203112 1.3099314717582875 0.4329132756647598 -0.0 -0.0 RE-25.txt AFMissionOperations.java
4226 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java 0.778335392048291 0.2216646079517089 0.9886953271925448 0.011304673 1.318717496736453 0.4312728917634336 -0.0 -0.0 RE-25.txt SimpleMonitor.java
4227 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java 0.8535922744022765 0.1464077255977235 0.9185056388378144 0.08149436 1.3072515849955977 0.4334161070700523 1.584962500721156 1.1699250014423124 RE-25.txt SetGroundSpeedCommand.java
4228 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java 0.8169202373334907 0.1830797626665092 0.9268702268600464 0.07312977 1.3237240985710643 0.4303436886568992 -0.0 -0.0 RE-25.txt AFMapViewOperations.java
4229 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java 0.7729824646195929 0.2270175353804071 0.8944896534085274 0.10551035 1.29324546062728 0.4360632200821914 1.9219280948873625 1.2148067842293933 RE-25.txt AFAssignRouteComponent.java
4230 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-25.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java 0.7953300662790068 0.2046699337209931 0.8927876651287079 0.107212335 1.3220980463709673 0.4306450373888497 -0.0 -0.0 RE-25.txt PatternTask.java
4232 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java 0.7667320011626808 0.2332679988373192 0.939491581171751 0.06050842 1.322972722429662 0.4304828852893598 1.0 1.0 RE-706.txt FullMissionPlan.java
4233 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java 0.7701871213521324 0.2298128786478676 0.9772280137985944 0.022771986 1.327984201576947 0.4295561796865342 -0.0 -0.0 RE-706.txt JSONMissionPlanReader.java
4234 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java 0.9967294211619778 0.0032705788380221 0.9821513127535582 0.017848687 1.3682524418786146 0.4222522828718169 -0.0 -0.0 RE-706.txt ServiceIds.java
4235 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java 0.7443736222470787 0.2556263777529213 0.9168858826160432 0.08311412 1.3235631504645642 0.4303734976172538 -0.0 -0.0 RE-706.txt VirtualDrone.java
4236 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java 0.7678036038256273 0.2321963961743727 0.9544979482889177 0.04550205 1.320282929102913 0.4309819235650836 -0.0 -0.0 RE-706.txt TaskList.java
4237 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java 0.7417641171462185 0.2582358828537815 0.9185868799686432 0.08141312 1.305306224922599 0.4337818504062622 -0.0 -0.0 RE-706.txt IMissionTask.java
4238 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java 0.8429170883653014 0.1570829116346985 0.951256338506937 0.04874366 1.3108295201408486 0.4327450343195583 0.9182958340544896 0.9182958340544896 RE-706.txt CommandIds.java
4239 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java 0.546908067757885 0.4530919322421149 0.5542492270469666 0.44575077 1.0124645880480443 0.496903153446259 1.584962500721156 1.1699250014423124 RE-706.txt SendToSubscriberCallable.java
4240 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java 0.7467713560665532 0.2532286439334468 0.945140864700079 0.054859135 1.3169431300692949 0.431603170152084 -0.0 -0.0 RE-706.txt RouteTask.java
4241 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java 0.8323804412996286 0.1676195587003713 0.7951409965753555 0.204859 1.2545621321823726 0.4435451060432827 1.0 1.0 RE-706.txt IDroneConnectorServiceInstance.java
4242 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java 0.8135066018441226 0.1864933981558774 0.9885625215247272 0.0114374785 1.330585840741486 0.4290766649821598 -0.0 -0.0 RE-706.txt DroneVoltageSimulator.java
4243 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java 0.7581162944703723 0.2418837055296276 0.9307459741830826 0.069254026 1.318587197181563 0.4312971283614366 -0.0 -0.0 RE-706.txt GoToCommand.java
4244 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java 0.7437545396278106 0.2562454603721894 0.9362214952707292 0.063778505 1.2845323809012417 0.4377263410052883 2.25 1.2709632597765914 RE-706.txt DroneFleetManager.java
4245 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java 0.5914040242913823 0.4085959757086177 0.8420123308897018 0.15798767 1.2090264031198112 0.4526881157181728 0.9182958340544896 0.9182958340544896 RE-706.txt SetMonitoringFrequencyCommand.java
4246 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java 0.9022425803904752 0.0977574196095248 0.986331943422556 0.013668057 1.3195774173336998 0.4311130090020779 1.0 1.0 RE-706.txt LlaCoordinate.java
4247 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java 0.8048943807129689 0.195105619287031 0.974213480949402 0.025786519 1.3269506977377954 0.429746964975311 -0.0 -0.0 RE-706.txt TaskFactory.java
4248 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java 0.7446202577032976 0.2553797422967023 0.9469061493873596 0.05309385 1.3228566393104904 0.4305043983673641 0.9182958340544896 0.9182958340544896 RE-706.txt FlightZoneManager2.java
4249 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java 0.4330289959146255 0.5669710040853745 0.5420481860637665 0.4579518 0.8949136395173882 0.5277285355625431 1.584962500721156 1.1699250014423124 RE-706.txt IDroneMonitoringServiceInstance.java
4250 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java 0.8416694554115643 0.1583305445884356 0.8810981884598732 0.11890181 1.3346380369782558 0.4283319230480411 -0.0 -0.0 RE-706.txt SetGimbalRotationCommand.java
4251 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java 0.8245153539140725 0.1754846460859275 0.962596759200096 0.03740324 1.3326976778163706 0.4286882134405416 -0.0 -0.0 RE-706.txt LandCommand.java
4252 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java 0.5750963583429194 0.4249036416570806 0.7239302694797516 0.27606973 1.1612426382652308 0.4626967755932634 1.584962500721156 1.1699250014423124 RE-706.txt DroneMonitoringServiceInstance.java
4253 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java 0.785641769918714 0.2143582300812859 0.9616109356284142 0.038389064 1.324146589315972 0.430265459415068 -0.0 -0.0 RE-706.txt TakeoffCommand.java
4254 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java 0.8988085169180768 0.1011914830819231 0.983536696061492 0.016463304 1.3392983986806417 0.4274785980976165 -0.0 -0.0 RE-706.txt ManagedHashTableList.java
4255 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java 0.7711882956515896 0.2288117043484103 0.9101904183626176 0.08980958 1.3153885975044597 0.4318929449155128 0.9182958340544896 0.9182958340544896 RE-706.txt RemoteRMIRemoteObject.java
4256 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-706.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java 0.7674233662153882 0.2325766337846118 0.9318614602088928 0.06813854 1.3202317320046213 0.4309914334013635 -0.0 -0.0 RE-706.txt FlightRoutePersistenceProvider.java
