Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,1.29377605663843,0.435962349988742,0.9596588350832462,0.040341165,0.0,0.0,2.6258145836939115,6.500585530999952,6.558139981520297,2.568260133173567,3.9323253978263857,0.0575544505203451,RE-505.txt,VirtualDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,1.3184801567328353,0.4313170406466552,0.9945353581570088,0.005464642,,,2.6258145836939115,4.403574002973789,4.74128115023042,2.28810743643728,2.1154665665365084,0.3377071472566308,RE-505.txt,TaskList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,1.2899319101644686,0.4366942071776176,0.9902225602418184,0.00977744,,,2.6258145836939115,4.427049830532039,4.790329979687188,2.262534434538763,2.1645153959932766,0.3632801491551491,RE-505.txt,IMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,1.3122568776052523,0.4324779005677239,0.9907432161271572,0.009256784,,,2.6258145836939115,4.409955788055088,4.704038252801477,2.3317321189475217,2.0782236691075657,0.2940824647463893,RE-505.txt,CommandIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,1.3334958349838806,0.4285415834080149,0.9967706380411984,0.003229362,,,2.6258145836939115,5.179238737529481,5.388192256162508,2.4168610650608837,2.7623776724685967,0.2089535186330273,RE-505.txt,SendToSubscriberCallable.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,1.1664649185847666,0.4615814414632873,0.8424792736768723,0.15752073,0.0,0.0,2.6258145836939115,3.884155094595804,4.262984193710269,2.2469854845794472,1.637169610016357,0.3788290991144643,RE-505.txt,RouteTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,1.335021086444743,0.428261657166694,1.0,0.0,,,2.6258145836939115,4.603315081091112,4.907226943395401,2.3219027213896224,2.28141235970149,0.3039118623042895,RE-505.txt,IDroneConnectorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,1.2851118587509418,0.4376153386848235,0.9849530011415482,0.015046999,0.0,0.0,2.6258145836939115,4.909542471368327,5.090328901940115,2.4450281531221236,2.4645143182462035,0.1807864305717883,RE-505.txt,DroneVoltageSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,1.2895416491811205,0.4367686433473097,1.0,0.0,,,2.6258145836939115,5.161076766790434,5.390671364189495,2.396219986294851,2.7648567804955833,0.2295945973990605,RE-505.txt,GoToCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,1.173870031327057,0.4600091015512743,0.9394507445394992,0.060549255,1.0,1.0,2.6258145836939115,5.653575692706834,5.712628919921187,2.5667613564795584,3.0868143362272753,0.0590532272143526,RE-505.txt,DroneFleetManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,1.2907035658299486,0.4365471006012462,1.0,0.0,,,2.6258145836939115,4.625053839880555,4.943289445392768,2.3075789781816987,2.3174748616988565,0.3182356055122133,RE-505.txt,SetMonitoringFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,1.3076719761468292,0.4333371511793986,0.9983166940510272,0.001683306,,,2.6258145836939115,6.320660205954141,6.3936276004669494,2.552847189181102,3.767813016773038,0.0729673945128084,RE-505.txt,LlaCoordinate.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,1.2674205921689894,0.4410297778249474,0.9079049974679948,0.092095,0.0,0.0,2.6258145836939115,5.33351070406353,5.439787895101384,2.5195373926560567,2.8139733114074725,0.1062771910378543,RE-505.txt,TaskFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,1.176399604624469,0.4594744448010259,0.7761034965515137,0.2238965,0.8112781244591328,0.8112781244591328,2.6258145836939115,6.495544750015824,6.511835008714694,2.609524324995041,3.886020425020783,0.01629025869887,RE-505.txt,FlightZoneManager2.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java,1.347080568842456,0.4260612154840448,1.0,0.0,,,2.6258145836939115,4.2215155437578575,4.560932308602513,2.286397818849257,1.9351177249086011,0.3394167648446551,RE-505.txt,IDroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java,1.3110074212348353,0.4327117216549968,1.0,0.0,,,2.6258145836939115,4.718789445971425,5.022464452110133,2.3221395775552045,2.396649868416221,0.3036750061387074,RE-505.txt,SetGimbalRotationCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java,1.303247020966689,0.4341696704247957,1.0,0.0,,,2.6258145836939115,4.548438191111386,4.885153166233747,2.2890996085715516,2.259338582539835,0.3367149751223603,RE-505.txt,LandCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java,1.3276858575672952,0.4296112367349765,0.9986285958439112,0.0013714042,,,2.6258145836939115,5.572191179796764,5.692209000924239,2.505796762566436,3.066394417230328,0.1200178211274751,RE-505.txt,DroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java,1.266657327275974,0.4411782883837061,0.9671933390200138,0.03280666,,,2.6258145836939115,4.906981303538163,5.1759131975107024,2.356882689721372,2.550098613816791,0.2689318939725398,RE-505.txt,TakeoffCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java,1.3064138389911637,0.4335735344171386,0.9855607282370328,0.014439272,0.0,0.0,2.6258145836939115,5.319372491933843,5.487701132795832,2.457485942831924,2.86188654910192,0.1683286408619881,RE-505.txt,ManagedHashTableList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java,1.2561775683169474,0.4432275251925207,0.9676435701549052,0.03235643,0.0,0.0,2.6258145836939115,5.351263909927281,5.440987629687915,2.5360908639332775,2.8151730459940034,0.0897237197606335,RE-505.txt,RemoteRMIRemoteObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java,0.9186196825057498,0.5212080377982901,0.3789986371994018,0.62100136,1.561278124459133,1.15886800584993,2.6258145836939115,4.8484119348354975,4.86692632293711,2.607300195592299,2.2411117392431987,0.0185143881016127,RE-505.txt,FlightRoutePersistenceProvider.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java,1.199043319529867,0.4547432017909451,0.8344620168209076,0.16553798,0.0,0.0,2.6258145836939115,5.038792522440235,5.175405848002159,2.489201258131988,2.5495912643082472,0.1366133255619237,RE-505.txt,SimpleSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetStateFrequencyCommand.java,1.29001984654943,0.4366774381919816,1.0,0.0,,,2.6258145836939115,4.659536598501245,4.971860873964197,2.3134903082309597,2.346046290270286,0.3123242754629522,RE-505.txt,SetStateFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/EmergencyStopCommand.java,1.284812445265887,0.4376726860324977,0.9942355714738368,0.0057644285,,,2.6258145836939115,4.687463585674159,4.996801311963699,2.3164768574043713,2.3709867282697874,0.3093377262895398,RE-505.txt,EmergencyStopCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVPropertyUpdateNotifier.java,1.3220333346534718,0.4306570388444637,1.0,0.0,,,2.6258145836939115,4.781240559094903,5.059547937541325,2.3475072052474903,2.4337333538474133,0.2783073784464216,RE-505.txt,IUAVPropertyUpdateNotifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedTakeoffPattern.java,1.2607123305277637,0.4423384552277599,0.9408585652709008,0.059141435,0.0,0.0,2.6258145836939115,5.381922344380939,5.490485470859461,2.517251457215389,2.8646708871655497,0.108563126478522,RE-505.txt,CoordinatedTakeoffPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GroundstationConnector.java,1.2841999087645986,0.4377900533849712,0.96666219830513,0.0333378,0.0,0.0,2.6258145836939115,6.535416918830082,6.585265631388646,2.575965871135347,3.9594510476947344,0.049848712558564,RE-505.txt,GroundstationConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/InfoNotification.java,1.3353494852641812,0.4282014346503162,1.0,0.0,,,2.6258145836939115,3.94770277922009,4.389898095464288,2.183619267449714,1.764083511770376,0.4421953162441978,RE-505.txt,InfoNotification.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFControlsComponent.java,1.3225520441573029,0.4305608576202358,0.9576756879687308,0.042324312,0.0,0.0,2.6258145836939115,5.183436983910441,5.372155961411124,2.4370956061932283,2.7463413777172128,0.1887189775006836,RE-505.txt,AFControlsComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyPersistenceUtil.java,1.172697058452514,0.4602574464349125,0.7678436636924744,0.23215634,1.561278124459133,1.15886800584993,2.6258145836939115,4.588143489066101,4.713476902154901,2.500481170605112,2.0876623184609895,0.1253334130887999,RE-505.txt,DronologyPersistenceUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfo.java,1.1293031823458286,0.469637207275627,0.6743423640727997,0.32565764,0.0,0.0,2.6258145836939115,4.600870731641998,4.757558248523455,2.4691270668124554,2.131743664829543,0.1566875168814565,RE-505.txt,FlightInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RuntimeDroneTypes.java,1.2631375676853496,0.4418644338190902,0.9033212140202522,0.096678786,0.0,0.0,2.6258145836939115,5.666129871071926,5.739655559259497,2.552288895506341,3.113840975565586,0.0735256881875709,RE-505.txt,RuntimeDroneTypes.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PVector.java,1.3157752028230263,0.4318208428784272,1.0,0.0,,,2.6258145836939115,5.997476265106472,6.093252162872723,2.5300386859276607,3.4674375791788115,0.0957758977662512,RE-505.txt,PVector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteInfo.java,1.2096122533899751,0.4525680912865166,0.869946300983429,0.1300537,1.4591479170272448,1.1091703386755989,2.6258145836939115,4.9866483596569315,5.092101143087987,2.5203618002628563,2.4662865593940757,0.1054527834310556,RE-505.txt,FlightRouteInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WriteDispatcher.java,1.3221357630178387,0.4306380427561238,0.9967468774411828,0.0032531226,,,2.6258145836939115,6.13207616846407,6.237049928021257,2.520840824136725,3.6112353443273455,0.1049737595571871,RE-505.txt,WriteDispatcher.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPool.java,1.2411086932154904,0.4462077198786924,0.8811799436807632,0.11882006,0.8112781244591328,0.8112781244591328,2.6258145836939115,5.314843285316099,5.392306934912609,2.5483509340974013,2.7664923512186976,0.0774636495965097,RE-505.txt,PlanPool.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyConstants.java,1.3350250919540694,0.4282609225253115,0.9934535245411098,0.0065464755,,,2.6258145836939115,4.484013120045196,4.7506062926717,2.3592214110674075,2.124791708977788,0.2665931726265036,RE-505.txt,DronologyConstants.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractUAVMessage.java,1.3240111038323663,0.4302905430834512,1.0,0.0,,,2.6258145836939115,5.445185812787894,5.584889434532787,2.4861109619490183,2.9590748508388756,0.1397036217448928,RE-505.txt,AbstractUAVMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DelayTask.java,1.2869964702342984,0.4372547194607397,0.9681300297379494,0.03186997,0.0,0.0,2.6258145836939115,5.301512118683787,5.470987757583262,2.456338944794436,2.8451731738893504,0.1694756388994749,RE-505.txt,DelayTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-505.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoBox.java,1.2766204934708087,0.4392475614042531,0.9076514020562172,0.0923486,1.811278124459133,1.18471876778999,2.6258145836939115,6.618459119444696,6.637375211053758,2.6068984920848486,4.011560627359847,0.0189160916090624,RE-505.txt,AFInfoBox.java,0
