 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
719 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1060.c 1.0317656407109557 0.49218274980281684 0.7384368479251862 0.26156315207481384 4.068451161635844 1.3890737067452983 5.286246651284378 7.587625711074753 7.686387849043962 5.187484513315168 2.4001411977595843 0.09876213796920918 0.0
720 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us900.c 1.1380484654563132 0.46771624505086934 0.9083556979894638 0.0916443020105362 3.496584966939873 1.3603980153917443 5.286246651284378 7.127980212598745 7.252042988851818 5.162183875031305 1.9657963375674399 0.12406277625307283 0.0
721 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us896.c 1.0602092636025762 0.4853875854588452 0.7501920312643051 0.24980796873569489 3.182928370080317 1.3390141100059594 5.286246651284378 7.373064697852536 7.553922572590469 5.1053887765464445 2.2676759213060915 0.18085787473793324 0.0
722 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us894.c 0.9806021633806233 0.5048969543147088 0.5811293423175812 0.4188706576824188 4.1120511586358335 1.391662083162811 5.286246651284378 7.749661971001125 7.802716378876796 5.233192243408708 2.516469727592418 0.053054407875670506 0.0
723 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1005.c 1.003571522012471 0.4991087111257991 0.5909852087497711 0.4090147912502289 3.7518082570516778 1.3751712947169135 5.286246651284378 7.278774046648787 7.398612499691778 5.1664081982413865 2.1123658484074 0.11983845304299034 0.0
724 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us898.c 1.0485454468241278 0.488151239968977 0.6939347684383392 0.30606523156166077 3.9616386640577894 1.3848644227380644 5.286246651284378 7.183148764136712 7.279007528327844 5.190387887093246 1.992760877043466 0.09585876419113148 0.0
725 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us3512.c 1.0413755487616074 0.48986576752457245 0.6350216567516327 0.3649783432483673 3.762828946063731 1.3736777422039002 5.286246651284378 8.081846397171304 8.148417003936121 5.219676044519561 2.8621703526517432 0.06657060676481663 0.0
726 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1883.c 1.0206540612221522 0.4948892634274914 0.5863071084022522 0.4136928915977478 4.319607332957947 1.398527116786536 5.286246651284378 9.006525301292756 9.03034506642592 5.262426886151214 3.7440984151415417 0.02381976513316353 0.0
727 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us748.c 1.0208556791756682 0.4948398890156828 0.6030877828598022 0.39691221714019775 3.8395317373613156 1.3798976147699245 5.286246651284378 8.67532843392421 8.720384399699725 5.2411906855088635 3.4341377484153472 0.045055965775514295 0.0
728 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us3612.c 1.070346389377462 0.4830109614172789 0.7364819347858429 0.2635180652141571 3.6954612381885594 1.3740429513762258 5.286246651284378 7.3453524436182915 7.494899867514736 5.136699227387933 2.208653216230358 0.14954742389644426 0.0
729 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us901.c 0.9450872549116295 0.5141157536634173 0.5407070517539978 0.4592929482460022 4.164375170983018 1.3931107256236206 5.286246651284378 7.643402829602536 7.702104266910476 5.227545213976438 2.4158576156260985 0.058701437307940196 0.0
730 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1864.c 1.0183499415918467 0.49545422198259276 0.6306636333465576 0.3693363666534424 3.793739263579227 1.376115892696337 5.286246651284378 8.610843107887472 8.663170783731227 5.2339189754406235 3.376924132446849 0.05232767584375431 0.0
731 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us1159.c 1.070868260129546 0.48288923986765026 0.752517357468605 0.24748264253139496 3.715326698771809 1.372929557177584 5.286246651284378 7.3308860974230985 7.4383555806485875 5.178777168058889 2.1521089293642097 0.107469483225489 0.0
732 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us2174.c 1.0281969847982069 0.493048755863077 0.5872729420661926 0.4127270579338074 4.071271150031998 1.3876286341510184 5.286246651284378 9.228957519717383 9.255161895912131 5.26004227508963 3.9689152446277536 0.026204376194748136 0.0
733 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us893.c 1.0321786406633504 0.4920827234330033 0.6269878447055817 0.37301215529441833 3.8152963676431693 1.37749493735042 5.286246651284378 7.9055766874171 7.986634333205673 5.205189005495805 2.7003876819212955 0.08105764578857322 0.0
734 test_data/LibEST_semeru_format/requirements/RQ21.txt test_data/LibEST_semeru_format/test/us895.c 1.13568396734241 0.46823407175003245 0.9134466275572777 0.08655337244272232 3.252705481927944 1.3442384439981192 5.286246651284378 7.102818334145153 7.239222534663094 5.149842450766437 1.9529758833787163 0.13640420051794067 0.0
735 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us903.c 0.9912193772964614 0.5022048355906069 0.5752589404582977 0.42474105954170227 3.9956821430367295 1.378817566927375 5.496902511499114 8.626714101844048 8.675695975136467 5.4479206382066945 3.178793463637353 0.04898187329241921 0.0
736 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us3496.c 1.0671047093857553 0.483768430045884 0.7340889871120453 0.2659110128879547 3.5207865382569508 1.3578292915020274 5.496902511499114 7.287890438925611 7.457978916025754 5.326814034398971 1.96107640452664 0.1700884771001423 1.0
737 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us899.c 0.9830391791665044 0.5042764714413319 0.5627791881561279 0.43722081184387207 4.256791149131849 1.3857048941704397 5.496902511499114 8.158196888137685 8.21664073942659 5.438458660210209 2.7197382279274755 0.058443851288904725 1.0
738 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us4020.c 1.058163557368119 0.4858700351680272 0.7570735961198807 0.24292640388011932 3.6435525361765446 1.358892682622799 5.496902511499114 6.985394788721832 7.164122595713904 5.318174704507042 1.6672200842147902 0.1787278069920717 1.0
739 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us897.c 1.0365004115658665 0.4910384472896322 0.6841710209846497 0.31582897901535034 3.572365442297947 1.3532361185110893 5.496902511499114 6.792406615896577 6.956043612849491 5.3332655145461985 1.4591411013503777 0.16363699695291434 1.0
740 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1060.c 1.0143219820722609 0.49644496207663713 0.7228819131851196 0.27711808681488037 4.030961529100006 1.3840409136312166 5.496902511499114 7.587625711074753 7.722558629745761 5.361969592828105 2.225656118246647 0.13493291867100776 0.0
741 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us900.c 1.1444476083024024 0.46632055552601004 0.9119103103876114 0.08808968961238861 3.533837305291815 1.359700900933794 5.496902511499114 7.127980212598745 7.310949806335029 5.31393291776283 1.8140472948359152 0.18296959373628408 1.0
742 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us896.c 1.0588818206073936 0.48570053413992875 0.750949501991272 0.24905049800872803 3.3034455289190925 1.3478453522905236 5.496902511499114 7.373064697852536 7.6049354451510816 5.265031764200568 2.108032933651968 0.2318707472985455 1.0
743 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us894.c 0.9639096047877265 0.50918840539409 0.5750931203365326 0.4249068796634674 4.177261465864912 1.387753547039521 5.496902511499114 7.749661971001125 7.824609696023748 5.421954786476492 2.327707184524634 0.07494772502262226 0.0
744 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1005.c 0.9632955367157817 0.5093476663593953 0.556061714887619 0.443938285112381 4.011112449735691 1.3760450183435227 5.496902511499114 7.278774046648787 7.427063401707878 5.348613156440022 1.9301608902087644 0.1482893550590907 1.0
745 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us898.c 1.0274521511493546 0.4932298892642689 0.6851193308830261 0.3148806691169739 4.1022668708191405 1.3791987339907597 5.496902511499114 7.183148764136712 7.315811759706417 5.364239515929409 1.8189092482073033 0.13266299556970473 1.0
746 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us3512.c 1.0185569520488915 0.4954034113255869 0.6387439966201782 0.3612560033798218 3.931758922018929 1.3774553103031588 5.496902511499114 8.081846397171304 8.171141187118925 5.407607721551493 2.6742386756198115 0.08929478994762086 1.0
747 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1883.c 1.0046993159478406 0.49882792498843675 0.5521326959133148 0.4478673040866852 4.233857731266006 1.38421158695862 5.496902511499114 9.006525301292756 9.035153713927588 5.468274098864281 3.5382512024284747 0.0286284126348324 0.0
748 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us748.c 1.0062126328704748 0.49845165144295156 0.5946353077888489 0.4053646922111511 4.070334282775671 1.3849404764650846 5.496902511499114 8.67532843392421 8.725302628005938 5.446928317417386 3.2284001165068243 0.04997419408172732 1.0
749 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us3612.c 1.0691630813851787 0.4832871845609003 0.7212176322937012 0.27878236770629883 3.637085562805448 1.3692869713395803 5.496902511499114 7.3453524436182915 7.544135187061355 5.29811976805605 2.047232675562241 0.19878274344306313 1.0
750 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us901.c 0.9326965239045512 0.5174118065777544 0.53807133436203 0.46192866563796997 4.2165289325187105 1.3888042061406978 5.496902511499114 7.643402829602536 7.727090554317687 5.413214786783962 2.2301880428185736 0.08368772471515129 0.0
751 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1864.c 0.993415655399388 0.5016515232492474 0.6291559636592865 0.3708440363407135 3.974504764385366 1.3784091554833264 5.496902511499114 8.610843107887472 8.653190096825233 5.454555522561353 3.156287585326119 0.042346988937760344 0.0
752 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us1159.c 1.0590102950179483 0.48567022827405676 0.7319768965244293 0.2680231034755707 3.464423481645277 1.3490154555772471 5.496902511499114 7.3308860974230985 7.482869276164223 5.344919332757989 1.9859667646651094 0.15198317874112455 1.0
753 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us2174.c 1.017403354328649 0.49568669441058794 0.5671191215515137 0.43288087844848633 3.9342854546226596 1.3704845944618467 5.496902511499114 9.228957519717383 9.257007746964062 5.468852284252435 3.7601052354649482 0.028050227246678716 0.0
754 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us893.c 0.9973189168758051 0.5006711705130167 0.6175616383552551 0.3824383616447449 4.101251353015926 1.385007234952219 5.496902511499114 7.9055766874171 8.010521832816302 5.391957366099913 2.5136193213171882 0.10494514539920186 1.0
755 test_data/LibEST_semeru_format/requirements/RQ22.txt test_data/LibEST_semeru_format/test/us895.c 1.1416547730137818 0.46692866310697634 0.9186474829912186 0.08135251700878143 3.006436942399656 1.3264751627963134 5.496902511499114 7.102818334145153 7.303681676986077 5.29603916865819 1.8067791654869634 0.20086334284092366 1.0
756 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us903.c 1.0462511197866067 0.48869857190562466 0.6081269979476929 0.39187300205230713 3.753284095953423 1.3689905454744489 6.096497730583769 8.626714101844048 8.7504196292784 5.972792203149417 2.6539218986946302 0.12370552743435148 0.0
757 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us3496.c 1.0833587692061657 0.4799941396464497 0.7512304037809372 0.2487695962190628 3.567900861710723 1.3616082912853056 6.096497730583769 7.287890438925611 7.554176621959542 5.830211547549839 1.4576788913757728 0.26628618303393026 0.0
758 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us899.c 1.0110618076710753 0.49724975939852245 0.5720843076705933 0.42791569232940674 4.121938065729214 1.3853072686254442 6.096497730583769 8.158196888137685 8.27219499836295 5.982499620358503 2.1756972677791815 0.11399811022526585 0.0
759 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us4020.c 1.0639353815705563 0.48451129280949085 0.7411673665046692 0.2588326334953308 3.599843169001329 1.3636549244725875 6.096497730583769 6.985394788721832 7.244584262090177 5.837308257215424 1.148086531506408 0.25918947336834464 0.0
760 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us897.c 1.0514768538228358 0.48745370835481017 0.7131572663784027 0.2868427336215973 3.9057595785616748 1.3762450049981423 6.096497730583769 6.792406615896577 7.026233006289315 5.86267134019103 0.9297352757055464 0.23382639039273823 0.0
761 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1060.c 1.0267039472016513 0.4934119763178726 0.726608008146286 0.273391991853714 4.165893865122608 1.3889183830122283 6.096497730583769 7.587625711074753 7.808101992407191 5.87602144925133 1.711604261823422 0.2204762813324379 0.0
762 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us900.c 1.1503664772897948 0.46503701139367914 0.9075838923454285 0.09241610765457153 3.1515225587212936 1.3176949708866887 6.096497730583769 7.127980212598745 7.379172125523213 5.845305817659301 1.282674394939444 0.25119191292446796 0.0
763 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us896.c 1.0731221310236116 0.48236424908852155 0.7627783864736557 0.2372216135263443 3.3790296758677485 1.3476483696899038 6.096497730583769 7.373064697852536 7.727429553074567 5.7421328753617376 1.6309318224907985 0.3543648552220313 0.0
764 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us894.c 0.9992121960873586 0.5001970285881067 0.605729341506958 0.394270658493042 4.2173368982786394 1.390906976196459 6.096497730583769 7.749661971001125 7.8923799671160415 5.953779734468854 1.7958822365322726 0.1427179961149161 0.0
765 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1005.c 1.02073376130421 0.49486974442124726 0.5781234204769135 0.42187657952308655 3.7237593638992093 1.3709903369584202 6.096497730583769 7.278774046648787 7.544784459773864 5.830487317458691 1.4482867291900954 0.2660104131250769 0.0
766 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us898.c 1.065370935624673 0.48417452901628505 0.7060279250144958 0.29397207498550415 4.011026387262492 1.383522110259838 6.096497730583769 7.183148764136712 7.388376911644987 5.891269583075494 1.2918791810612182 0.2052281475082749 0.0
767 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us3512.c 1.0406686711407913 0.49003545462427855 0.6389681398868561 0.3610318601131439 3.8689521816240866 1.373337657648405 6.096497730583769 8.081846397171304 8.237052535653866 5.941291592101207 2.1405548050700975 0.15520613848256204 0.0
768 test_data/LibEST_semeru_format/requirements/RQ2.txt test_data/LibEST_semeru_format/test/us1883.c 1.0242509677088132 0.49400989104225007 0.5597724914550781 0.4402275085449219 4.176071841686861 1.386076708396141 6.096497730583769 9.006525301292756 9.086160099146426 6.016862932730099 2.989662368562657 0.07963479785366978 0.0
