 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
1178 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/69.java 33.618492126464844 0.028886295692686415 0.9077702611684799 0.09222973883152008 603.917236328125 0.0016531187077261102 0.08625992803699128 0.0
1179 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/77.java 27.370914459228516 0.03524736579912105 0.9236181378364563 0.0763818621635437 481.94744873046875 0.0020706186617792787 0.07807671550083856 0.0
1180 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/91.java 26.783916473388672 0.03599204600826511 0.8566677123308182 0.14333228766918182 475.029052734375 0.002100712118842044 0.14305473961972956 0.0
1181 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/59.java 33.51167678833008 0.028975700199479853 0.9195238128304482 0.08047618716955185 593.082763671875 0.001683267149208729 0.08206780412991194 0.0
1182 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/75.java 24.264083862304688 0.03958188254322776 0.8575097173452377 0.14249028265476227 435.2910461425781 0.002292047954780177 0.14418410338360996 0.0
1183 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/87.java 42.15653991699219 0.023171459109636968 0.8823594823479652 0.11764051765203476 720.5411987304688 0.0013859222477655769 0.11761305807770418 0.0
1184 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/86.java 28.135738372802734 0.03432210940408044 0.8190832138061523 0.18091678619384766 505.61871337890625 0.0019738710268526697 0.1835499859799585 0.0
1185 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/88.java 42.67897415161133 0.02289431057902054 0.9331936240196228 0.0668063759803772 764.031982421875 0.001307134894980838 0.07136577663771794 0.0
1186 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/84.java 47.127357482910156 0.020778202924502893 0.934983491897583 0.06501650810241699 841.188232421875 0.00118738301190021 0.06726824005895324 0.0
1187 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/79.java 37.738948822021484 0.025813813497994078 0.9150126203894615 0.08498737961053848 667.1431884765625 0.0014966851675613222 0.09034892983198224 0.0
1188 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/55.java 32.18746566772461 0.03013185791322769 0.8177586197853088 0.18224138021469116 569.0594482421875 0.0017542030100256385 0.18612962715241707 0.0
1189 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/49.java 32.66599655151367 0.02970356152891124 0.7919790595769882 0.20802094042301178 576.356689453125 0.0017320315469925615 0.21226559503398004 0.0
1190 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/56.java 38.14665985107422 0.025544963575546514 0.8892809525132179 0.11071904748678207 668.5992431640625 0.0014934306007794934 0.11415572205070298 0.0
1191 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/78.java 33.92719268798828 0.028630987005832487 0.9518197737634182 0.0481802262365818 607.6575927734375 0.001642959870825489 0.042544227519738964 0.0
1192 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/66.java 35.935115814208984 0.0270745056013957 0.8638095259666443 0.1361904740333557 633.5135498046875 0.0015760104733899135 0.13341444974774333 0.0
1193 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/60.java 36.205806732177734 0.026877524984161738 0.9821318574249744 0.01786814257502556 644.3802490234375 0.0015494741301940343 0.019634202383636428 0.0
1194 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/92.java 24.81885528564453 0.03873138405775903 0.839790478348732 0.160209521651268 439.477783203125 0.0022702620611828976 0.1572910311094255 0.0
1195 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/85.java 26.976970672607422 0.03574368403578132 0.8864605873823166 0.11353941261768341 487.29052734375 0.002047961088739314 0.11548650337242435 0.0
1196 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/50.java 30.430152893066406 0.031816580829315766 0.8553902059793472 0.14460979402065277 533.7283325195312 0.0018701085003074425 0.14276241011313295 0.0
1197 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/62.java 41.711387634277344 0.023412959760583052 0.8888006582856178 0.11119934171438217 734.6000366210938 0.0013594344075802407 0.11049962031374928 1.0
1198 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/83.java 42.72892379760742 0.02286815940470764 0.8315090388059616 0.1684909611940384 762.5873413085938 0.0013096078809874654 0.1704575041577372 0.0
1199 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ134.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/80.java 26.715436935424805 0.03608097546251701 0.863621711730957 0.13637828826904297 477.0892333984375 0.0020916597365969215 0.13545435218443955 0.0
1200 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/76.java 54.85322952270508 0.01790406765276638 0.9828403107821941 0.017159689217805862 995.0612182617188 0.0010039543570877652 0.015959879615350156 0.0
1201 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/74.java 48.65102005004883 0.020140573124016143 0.8731410056352615 0.12685899436473846 869.1187744140625 0.0011492683865756137 0.12842500258191664 0.0
1202 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/81.java 37.46492004394531 0.02599771425125861 0.9498549737036228 0.05014502629637718 672.3965454101562 0.0014850091032036915 0.04990935039005743 0.0
1203 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/58.java 21.73276138305664 0.04398937652797991 0.7971115410327911 0.20288845896720886 389.0076904296875 0.002564052003431673 0.20238506949645255 0.0
1204 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/93.java 26.792949676513672 0.03598034795295752 0.8696931749582291 0.13030682504177094 473.64990234375 0.0021068159817628743 0.12938028585248368 0.0
1205 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/51.java 27.926876068115234 0.03456992720697739 0.7991719394922256 0.20082806050777435 489.2123718261719 0.0020399321956619193 0.1984464134187051 0.0
1206 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/46.java 37.45882797241211 0.026001832419785015 0.7726885080337524 0.22731149196624756 681.8014526367188 0.0014645545877771371 0.22529419954156568 0.0
1207 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/68.java 40.227481842041016 0.024255665282478328 0.9307063147425652 0.06929368525743484 729.3390502929688 0.00136922707282167 0.07155367786747324 0.0
1208 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/94.java 26.04125213623047 0.036980536069932124 0.8882178664207458 0.11178213357925415 460.14337158203125 0.0021685229835773827 0.11080611649133258 0.0
1209 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/53.java 35.08834457397461 0.027709777541892508 0.8969180956482887 0.10308190435171127 630.413330078125 0.0015837486355827642 0.1042089689698043 0.0
1210 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/89.java 20.594579696655273 0.046307916803534147 0.8166463971138 0.18335360288619995 368.3909606933594 0.0027071588273924357 0.18365796622060773 0.0
1211 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/73.java 26.438268661499023 0.03644544822914375 0.8575949966907501 0.14240500330924988 480.83160400390625 0.002075413882547839 0.1438487073869866 0.0
1212 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/63.java 29.681533813476562 0.03259289467336733 0.9536398649215698 0.046360135078430176 525.49365234375 0.0018993581319515997 0.04478290442712349 0.0
1213 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/57.java 34.8328971862793 0.027907316419363042 0.8791492581367493 0.12085074186325073 628.319091796875 0.0015890190096485577 0.11857951558060434 0.0
1214 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/54.java 21.42311668395996 0.044596833441772836 0.9285289123654366 0.07147108763456345 382.0542297363281 0.0026105964178710175 0.0715846681385958 0.0
1215 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/70.java 43.14141082763672 0.022654463943275346 0.921869546175003 0.07813045382499695 776.956787109375 0.0012854184404196313 0.07865638442596352 0.0
1216 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/48.java 35.63753890991211 0.027294409770778977 0.7246190309524536 0.2753809690475464 635.11376953125 0.001572045831890884 0.27973889978110855 0.0
1217 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/71.java 26.40419578552246 0.03649076250317466 0.8456003218889236 0.15439967811107635 475.9228820800781 0.002096775050168581 0.15322319440752494 0.0
1218 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/82.java 44.449424743652344 0.02200247870331217 0.9720269367098808 0.02797306329011917 790.74658203125 0.0012630303972193597 0.030198731998863346 0.0
1219 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/67.java 38.332740783691406 0.025424111823263318 0.9043996259570122 0.09560037404298782 684.6912841796875 0.0014583822531685365 0.09399871583235388 0.0
1220 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/90.java 26.799774169921875 0.03597151523201781 0.883141778409481 0.11685822159051895 477.9427490234375 0.0020879322258015105 0.11595818984807611 0.0
1221 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/72.java 34.73993682861328 0.027979903959970156 0.9576031044125557 0.042396895587444305 612.9140625 0.001628892480370573 0.042268658301478294 0.0
1222 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ135.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/65.java 21.112573623657227 0.045223139423723434 0.8541911840438843 0.14580881595611572 380.6809387207031 0.0026199893642887806 0.14785284760355139 0.0
